farmer_id,risk_type,time_step,alpha,contamination,cost,technology
47,risk_loving,31,0.4097628543436743,0.6915729978791065,3444.1764315500277,0.9
47,risk_loving,32,0.10404742030861971,0.9106080841639318,3059.414199640854,0.9
47,risk_loving,33,0.05,0.9559974818330998,2991.260743669394,0.9
47,risk_loving,34,0.3103510760447024,0.7563008982428577,3033.6790334167245,0.9
47,risk_loving,35,0.05,0.9559974818330998,3053.327175681425,0.9
47,risk_loving,36,0.05,0.9559974818330998,2923.325201372406,0.9
47,risk_loving,37,0.05,0.9559974818330998,3206.365215701984,0.9
47,risk_loving,38,0.055283337188678866,0.9514625009594264,3070.9601904711026,0.9
47,risk_loving,39,0.05,0.9559974818330998,3051.5183249339693,0.9
47,risk_loving,40,0.17477765782913918,0.8544477782987345,3141.4704461918354,0.9
47,risk_loving,41,0.20938164396607872,0.8282473150105535,3046.849567288008,0.9
47,risk_loving,42,0.05,0.9559974818330998,2942.8786289433865,0.9
47,risk_loving,43,0.05,0.9559974818330998,3136.6326389702353,0.9
47,risk_loving,44,0.05,0.9559974818330998,3184.0371112403036,0.9
47,risk_loving,45,0.09488788206091492,0.9181457849318805,2867.6410689792237,0.9
47,risk_loving,46,0.17920084824993118,0.8510530929793731,3050.0085352983333,0.9
47,risk_loving,47,0.05,0.9559974818330998,2816.9842453743677,0.9
47,risk_loving,48,0.11223942520802373,0.9042315931190361,2911.21609964498,0.8969198134711243
47,risk_loving,49,0.05,0.9559974818330998,3171.314442094962,0.9
48,risk_loving,0,0.07601299764431815,0.9739598201048046,2207.032773171329,0.3471146970561967
48,risk_loving,1,0.07195054562001406,0.9712004093084128,2126.598907994616,0.406146151903594
48,risk_loving,2,0.16176755229926384,0.9312588051340331,2189.320205050896,0.44024931541173173
48,risk_loving,3,0.05,0.9764677293657537,2195.957229239434,0.476271529119351
48,risk_loving,4,0.05,0.9753823006655407,2135.023648697841,0.49851563179941677
48,risk_loving,5,0.05,0.9733792252004451,2303.5175709688306,0.5396304864173486
48,risk_loving,6,0.05,0.9724748740446112,2165.4776594342998,0.5582208056257223
48,risk_loving,7,0.08993116370262609,0.9492918837634043,2198.9103116858255,0.5786532242564578
48,risk_loving,8,0.05701140602400001,0.9652658620562744,2470.120328754252,0.6200813719836699
48,risk_loving,9,0.05,0.9682293194065513,2440.542416580669,0.6457263909721037
48,risk_loving,10,0.05,0.9684097833137594,2314.2800781738015,0.6419990282956629
48,risk_loving,11,0.07616159437486643,0.9487385573892859,2364.518994509599,0.690925807156542
48,risk_loving,12,0.08491800564102539,0.9414606922765937,2438.9964882452414,0.7103638551759349
48,risk_loving,13,0.24562636977727437,0.8294116166601252,2414.836812160031,0.7614765684018141
48,risk_loving,14,0.05,0.9633949632494867,2363.1639559286514,0.7458362579723485
48,risk_loving,15,0.05,0.9624838711335746,2542.899313684142,0.7647594044884182
48,risk_loving,16,0.18306663661581785,0.8646676788055315,2427.3604205672773,0.7943011075572692
48,risk_loving,17,0.17319677768802139,0.8683451695897992,2456.6450874116567,0.8150612524930194
48,risk_loving,18,0.09436593309377397,0.922738268568264,2698.0475350926695,0.8521046533467329
48,risk_loving,19,0.05,0.9559974818330998,2664.732762905694,0.9
48,risk_loving,20,0.06657522612381123,0.9418420406876599,2730.9803662172253,0.9
48,risk_loving,21,0.1587903010272496,0.8668309785946994,2557.1753777851022,0.9
48,risk_loving,22,0.16159984333241673,0.864641888938862,2753.6101926967885,0.9
48,risk_loving,23,0.05,0.9559974818330998,2777.509799684913,0.9
48,risk_loving,24,0.05,0.9559974818330998,2626.2318940877544,0.9
48,risk_loving,25,0.09407631402046251,0.918816653905147,2385.698649597274,0.9
48,risk_loving,26,0.05,0.956625832009566,2488.4131303412055,0.8868588823627866
48,risk_loving,27,0.16372254125682212,0.8630018306454312,2569.5869419928836,0.8999278017074984
48,risk_loving,28,0.09128834541822557,0.9213310218546409,2381.5146787970393,0.8975504072430412
48,risk_loving,29,0.1008584293347892,0.9132253671536019,2793.892517545027,0.9
48,risk_loving,30,0.05,0.9559974818330998,2380.128939733636,0.9
48,risk_loving,31,0.05395306324308536,0.9526023183422024,2582.5581131716335,0.9
48,risk_loving,32,0.05,0.9559974818330998,2404.5267636541384,0.9
48,risk_loving,33,0.05,0.9559974818330998,2447.1397433457805,0.9
48,risk_loving,34,0.05,0.9559974818330998,2559.206265554827,0.9
48,risk_loving,35,0.05,0.9559974818330998,2608.078783328159,0.9
48,risk_loving,36,0.23708060343716725,0.8078551203035061,2664.3864101393287,0.9
48,risk_loving,37,0.30252316164026255,0.7616479442509225,2784.1186526270294,0.9
48,risk_loving,38,0.13551360988946887,0.8851817844574797,2785.8957149781845,0.9
48,risk_loving,39,0.05,0.9559974818330998,2349.5380010018685,0.9
48,risk_loving,40,0.05,0.9559974818330998,2386.4965700323137,0.9
48,risk_loving,41,0.19229279772736424,0.8416220938812297,2632.9073909795598,0.8966752116865022
48,risk_loving,42,0.05,0.9559974818330998,2676.5444310478074,0.9
48,risk_loving,43,0.12187078190656364,0.89611752912053,2603.056009432384,0.9
48,risk_loving,44,0.1398446627037419,0.8824004879088564,2375.0177909705344,0.8946301967502179
48,risk_loving,45,0.05,0.9559974818330998,2463.847910802804,0.9
48,risk_loving,46,0.10227385273827322,0.912062767316188,2544.642777295704,0.9
48,risk_loving,47,0.10595823284406874,0.9090434287351027,2824.854176812153,0.9
48,risk_loving,48,0.09213649572782066,0.9204221585892123,2416.479020954069,0.9
48,risk_loving,49,0.24950020308733198,0.7988754859023595,2570.3711008953287,0.9
49,risk_loving,0,0.11658892240981852,0.9754819260053892,2296.2886918666195,0.21291600013444273
49,risk_loving,1,0.1617521589129438,0.9619653660339347,2258.7768111953574,0.2397299131513698
49,risk_loving,2,0.05505348222372309,0.9833245689802977,2249.6271287244776,0.30544900301051836
49,risk_loving,3,0.10543327408334494,0.9598965644304177,2453.038704602692,0.3882052043440542
49,risk_loving,4,0.05,0.9784028614873735,2326.091997041807,0.43667539906842123
49,risk_loving,5,0.05,0.9771678067451167,2455.580032741575,0.46193769056269174
49,risk_loving,6,0.05,0.9764487088394018,2468.0382030880414,0.4766611111000306
49,risk_loving,7,0.05,0.975188313950281,2497.538508303931,0.502493682415899
49,risk_loving,8,0.05,0.97417930136251,2558.8570211377555,0.5231980928094395
49,risk_loving,9,0.05,0.9715354500590431,2488.3395388897443,0.5775504161127726
49,risk_loving,10,0.18821396920400152,0.8908729495388521,2482.316750586011,0.613947281796073
49,risk_loving,11,0.05563621489064699,0.9652751818978254,2639.6244572093133,0.6352347257145169
49,risk_loving,12,0.05,0.9666877493361273,2631.010999864135,0.6775948451089142
49,risk_loving,13,0.11645503458982624,0.9178793490540422,2715.36296273969,0.7358146888761531
49,risk_loving,14,0.05,0.9621676038856346,2553.1162845976464,0.7713323815679907
49,risk_loving,15,0.23779922376574086,0.8300396562657351,2685.3564086465103,0.7833574801024112
49,risk_loving,16,0.35629706880542855,0.7530143909746095,2745.6032209300533,0.7961641132661446
49,risk_loving,17,0.10850001660024083,0.9126788970555034,2717.980881549638,0.8421303888833672
49,risk_loving,18,0.13424944803489117,0.8908534365135357,2982.631828298226,0.8609000631614531
49,risk_loving,19,0.07393540388417968,0.9359352083126685,2905.595152258633,0.8954982770146492
49,risk_loving,20,0.19025515250716057,0.8426280524584834,2680.267184387253,0.9
49,risk_loving,21,0.05,0.9559974818330998,2540.2957808110114,0.9
49,risk_loving,22,0.06525645035448074,0.9429605749651229,2771.640105248298,0.9
49,risk_loving,23,0.07755229449675484,0.9325830544023918,2692.220810946466,0.9
49,risk_loving,24,0.05,0.9559974818330998,2923.9535768290084,0.9
49,risk_loving,25,0.05,0.9559974818330998,2976.1376911010893,0.9
49,risk_loving,26,0.24664562185680283,0.8009305340787222,3084.9967984361265,0.9
49,risk_loving,27,0.08439374381966237,0.9268584986689389,2799.12614392252,0.9
49,risk_loving,28,0.15539624231042848,0.8694828945890227,2720.9325255299473,0.9
49,risk_loving,29,0.09262476705796227,0.9200177732716109,2967.016228571746,0.9
49,risk_loving,30,0.05,0.9559974818330998,2697.94415761296,0.9
49,risk_loving,31,0.21784649636389125,0.8219613974835783,2831.6248271701907,0.9
49,risk_loving,32,0.1160054991581341,0.900860420803095,2696.4567387720053,0.9
49,risk_loving,33,0.1666562913808937,0.8607160135446823,3012.1815450606146,0.9
49,risk_loving,34,0.33154687344294625,0.7422408965168936,2727.8296804970705,0.8990627087835176
49,risk_loving,35,0.07372687601077997,0.936263490022194,2560.7621701915987,0.8932744644768247
49,risk_loving,36,0.16559851792209526,0.8615358019997007,2836.4733109152658,0.9
49,risk_loving,37,0.37120107611599995,0.7159958067705163,2700.937870548189,0.9
49,risk_loving,38,0.06952384708155807,0.9393459325250755,2624.1577221369485,0.9
49,risk_loving,39,0.05,0.9559974818330998,2825.335771853643,0.9
49,risk_loving,40,0.05,0.9559974818330998,2867.4359764276746,0.9
49,risk_loving,41,0.15931992755046312,0.8664178900450481,2838.077406973619,0.9
49,risk_loving,42,0.059921591173060194,0.9474989671969498,2947.0106837872872,0.9
49,risk_loving,43,0.1436654714063426,0.8787112581651173,2655.88770785412,0.9
49,risk_loving,44,0.06372146869816725,0.944264159664848,2723.513217370116,0.9
49,risk_loving,45,0.09417633463842237,0.9187339470792135,2652.6516607762587,0.9
49,risk_loving,46,0.09577861377960317,0.9174100404634868,2590.3209593325946,0.9
49,risk_loving,47,0.05,0.9559974818330998,2776.4107423298824,0.9
49,risk_loving,48,0.25930783816315883,0.7918549448792018,2693.0802783850786,0.9
49,risk_loving,49,0.0806128725433777,0.9300177701873616,2810.0892919939442,0.9
50,risk_loving,0,0.16382063908174957,0.9562394513781027,2554.3806505363295,0.2731458343200079
50,risk_loving,1,0.15308444821573636,0.9522607650750237,2674.6583423333186,0.3195384598126581
50,risk_loving,2,0.1948723701449971,0.9283514335181723,2759.228761117721,0.3815056896855562
50,risk_loving,3,0.26493828636556804,0.8900232907937079,2892.3929186873484,0.43975390935560255
50,risk_loving,4,0.05,0.9773638607785697,2637.830810180305,0.4579253936555986
50,risk_loving,5,0.05,0.9742743329318693,2710.8351127445485,0.5212471801931553
50,risk_loving,6,0.07017000147783028,0.9605855944875108,2647.443615681463,0.5730680545305364
50,risk_loving,7,0.11190272810964519,0.9353201086089534,2706.1153808925756,0.5975408041157566
50,risk_loving,8,0.05,0.9691984396379507,2934.1156834741387,0.625717999790485
50,risk_loving,9,0.05,0.9685640318414936,2925.4171104072175,0.6388136774797976
50,risk_loving,10,0.05,0.9674294620707047,2905.8889623306763,0.6622552831307122
50,risk_loving,11,0.05,0.9666144592119511,2981.36658383934,0.6791112169185003
50,risk_loving,12,0.19275736049686049,0.8746088859442528,2946.1811583180342,0.6950628484439924
50,risk_loving,13,0.051473166467558465,0.9632616809693927,2913.8145488428945,0.7271782852179486
50,risk_loving,14,0.1929907162455326,0.8657247649646405,2880.9518295190815,0.7471252872043558
50,risk_loving,15,0.16353348731524545,0.8808713562958483,2976.6218499640117,0.7756434837039212
50,risk_loving,16,0.2890363923991941,0.79210487149393,3170.738129119032,0.8063395771605198
50,risk_loving,17,0.1860110378052644,0.859103654032544,3119.3388942984598,0.8164337870097468
50,risk_loving,18,0.18269137467763166,0.8583384338452791,3095.145713552214,0.8361468213570489
50,risk_loving,19,0.05,0.9573901392596361,3163.577176030679,0.8708860315158159
50,risk_loving,20,0.05,0.9569392669950948,3111.9980554716903,0.8803070281615382
50,risk_loving,21,0.14461580585413136,0.8779600168591708,2881.9450922959168,0.9
50,risk_loving,22,0.06840932448551514,0.9402886352851914,3255.810030958117,0.9
50,risk_loving,23,0.31847110474089985,0.7507939786103782,3303.5860842699335,0.9
50,risk_loving,24,0.05,0.9559974818330998,2976.233963932311,0.9
50,risk_loving,25,0.2018056625559091,0.8339139192321331,2944.885714901129,0.9
50,risk_loving,26,0.3722222115017765,0.7153380932544288,3093.117894643412,0.9
50,risk_loving,27,0.13414597035696396,0.8862720039237827,2841.992047231872,0.9
50,risk_loving,28,0.21661610525602668,0.8228721022208967,2940.430253197444,0.9
50,risk_loving,29,0.22782685464732677,0.814611334899989,3151.7898459040375,0.9
50,risk_loving,30,0.29796636019895,0.7647779687741206,3082.6170236644475,0.9
50,risk_loving,31,0.21621697027152592,0.8231677486583832,2955.0238059510684,0.9
50,risk_loving,32,0.21784679957515826,0.8219611731784477,3100.1251050933606,0.9
50,risk_loving,33,0.05,0.9559974818330998,2876.149812573886,0.9
50,risk_loving,34,0.05,0.9559974818330998,2803.8439209587355,0.9
50,risk_loving,35,0.05,0.9559974818330998,2983.256322786701,0.9
50,risk_loving,36,0.19182256337473602,0.8414402205446845,3169.8984726420963,0.9
50,risk_loving,37,0.2846949040915227,0.7739674862664985,2920.4647644587744,0.9
50,risk_loving,38,0.19508755967960661,0.83897128051751,3181.5671293927944,0.9
50,risk_loving,39,0.13557924446607458,0.885129497323347,3200.112579936695,0.9
50,risk_loving,40,0.3788865403567831,0.7110604111582056,3030.7960061056847,0.9
50,risk_loving,41,0.17209844173946534,0.8565105895337805,3000.3674872564125,0.9
50,risk_loving,42,0.32803356609494255,0.7443602089594946,3159.863933974607,0.9
50,risk_loving,43,0.199956611095616,0.8353028293615375,2932.677315795072,0.9
50,risk_loving,44,0.05,0.9559974818330998,3206.0537871781576,0.9
50,risk_loving,45,0.18790728765090436,0.8444104741057108,3270.7305012803163,0.9
50,risk_loving,46,0.2744720398764827,0.781121293448858,3399.481420144137,0.9
50,risk_loving,47,0.15591599742580775,0.8690762633393623,3040.985674054493,0.9
50,risk_loving,48,0.05,0.9559974818330998,3012.139134544926,0.9
50,risk_loving,49,0.2699908762406375,0.7842779537521068,3148.661471646277,0.9
51,risk_loving,0,0.1807013986992273,0.9135289484032235,2728.486865692681,0.5004953739593463
51,risk_loving,1,0.05,0.9747187279433329,2513.3205844590893,0.5121266752906826
51,risk_loving,2,0.39896476094098704,0.7953404561053818,2899.4058960089055,0.5739479566709772
51,risk_loving,3,0.11750927972154686,0.9330955651355688,2773.852048005874,0.5892952092482892
51,risk_loving,4,0.05,0.9686738511920554,2725.788122675236,0.6365461325047332
51,risk_loving,5,0.13057152847766823,0.9188939725726282,2758.0384973435976,0.647802295624673
51,risk_loving,6,0.1351342905248954,0.909115348164174,2875.1970361017425,0.7051008061312202
51,risk_loving,7,0.1292429733485357,0.9074287831876359,2692.3344502406394,0.751609075774309
51,risk_loving,8,0.23459460416085953,0.8351061603145268,2687.1025574818395,0.7681183663877289
51,risk_loving,9,0.10083432858504371,0.9250795807367331,2981.293048413681,0.772311503773012
51,risk_loving,10,0.19220460941561607,0.8573548486614133,2973.8554580268137,0.8007268266680716
51,risk_loving,11,0.05,0.9589326012017453,2954.3825704644532,0.8386897371725003
51,risk_loving,12,0.05,0.9574940685975392,2781.3234235789223,0.868715052454448
51,risk_loving,13,0.1862396771341585,0.849226983258153,3051.923490576831,0.8775185677793399
51,risk_loving,14,0.10134868934401653,0.9134510401834902,2799.154404148551,0.8932083981012802
51,risk_loving,15,0.08883472131318447,0.9231613501607314,2799.879010633623,0.9
51,risk_loving,16,0.05,0.95608041160355,3072.178399669167,0.8982651382396772
51,risk_loving,17,0.18356184916366908,0.8477193405982548,3060.3128265247014,0.9
51,risk_loving,18,0.06227441477679209,0.9455704472846754,2847.2874093516766,0.8987139564590165
51,risk_loving,19,0.13126415125919547,0.8885736554861198,3076.7896490033995,0.9
51,risk_loving,20,0.08309080918714644,0.9279460086074052,2709.608417936839,0.9
51,risk_loving,21,0.05,0.9559974818330998,3009.3979542834704,0.9
51,risk_loving,22,0.05,0.9559974818330998,2865.849880991015,0.9
51,risk_loving,23,0.05,0.9559974818330998,2761.512960709846,0.9
51,risk_loving,24,0.05,0.9559974818330998,2983.162605662197,0.9
51,risk_loving,25,0.05,0.9559974818330998,2816.409930036409,0.9
51,risk_loving,26,0.05,0.9559974818330998,2683.6898520915647,0.9
51,risk_loving,27,0.05,0.9559974818330998,3064.6999538902764,0.9
51,risk_loving,28,0.05,0.9559974818330998,2914.2550563674195,0.9
51,risk_loving,29,0.05,0.9559974818330998,2701.637082211989,0.9
51,risk_loving,30,0.05,0.9559974818330998,2661.5287837579162,0.9
51,risk_loving,31,0.27131956598716755,0.7833406584143954,2973.9641680127093,0.9
51,risk_loving,32,0.26622347327006907,0.7869416890975665,3027.697481354693,0.9
51,risk_loving,33,0.29829219537646545,0.7645537292463406,3068.3146481731524,0.9
51,risk_loving,34,0.28420666500133407,0.774307654061669,3211.9551695791915,0.9
51,risk_loving,35,0.10599753241413276,0.90901127678938,3017.367990705584,0.9
51,risk_loving,36,0.10190790607234185,0.9123632064845302,2754.4619564591358,0.9
51,risk_loving,37,0.07631483705798871,0.9336222616377458,2673.8752461795366,0.9
51,risk_loving,38,0.058726086135479895,0.9485189816526823,3071.693221252282,0.9
51,risk_loving,39,0.14583365845312932,0.8769982407416392,2751.668474048378,0.9
51,risk_loving,40,0.11882254476404581,0.8985793253015528,2745.7326990544843,0.9
51,risk_loving,41,0.15783482518203415,0.8675767116429451,2689.98148531821,0.9
51,risk_loving,42,0.05,0.9559974818330998,2922.009726577952,0.9
51,risk_loving,43,0.0790691468048292,0.9313107913431167,2889.066221050718,0.9
51,risk_loving,44,0.20462587725814435,0.8317999685088809,2951.841810496837,0.9
51,risk_loving,45,0.05,0.9559974818330998,2921.051131959553,0.9
51,risk_loving,46,0.05,0.9559974818330998,2922.0588155060914,0.9
51,risk_loving,47,0.05,0.9559974818330998,2769.158104128122,0.9
51,risk_loving,48,0.18114729709607083,0.849563519900569,2927.3162458864413,0.9
51,risk_loving,49,0.21046787339256265,0.827438010720196,3169.6327712148905,0.9
52,risk_loving,0,0.1151197753288421,0.9535391579394549,2566.7101497399285,0.41326337779062045
52,risk_loving,1,0.05,0.9789168074644948,2590.9497272601775,0.42617234232024964
52,risk_loving,2,0.05,0.9772814042983101,2443.202474208101,0.4596127889447939
52,risk_loving,3,0.15708822921714688,0.9211087861053212,2690.955530400724,0.5231272434190095
52,risk_loving,4,0.09692621823782076,0.9467548482720544,2737.074677304786,0.5645024869921325
52,risk_loving,5,0.22579971712256694,0.8825566605592613,2755.429709471334,0.5532880608887919
52,risk_loving,6,0.24525039184549913,0.8663246620860485,2690.480192388617,0.5850981159053245
52,risk_loving,7,0.05,0.9685823183999642,2800.105932463596,0.6384360796081885
52,risk_loving,8,0.07050166228629774,0.9552082560414658,2646.4859507453234,0.649997342411139
52,risk_loving,9,0.05,0.9661172727372699,2749.9441485491466,0.6894010357780875
52,risk_loving,10,0.2094961783582759,0.8614539181271761,2839.8181115796415,0.7118684259042721
52,risk_loving,11,0.05,0.963393720424408,2666.447511799276,0.7458620589351481
52,risk_loving,12,0.07865023593226449,0.9412805346625486,2798.4197588505667,0.7694072259591527
52,risk_loving,13,0.13607504975814858,0.8964374685400497,2734.7722856366945,0.8034297192353204
52,risk_loving,14,0.17126762801353712,0.8618591976599213,2839.7258190633816,0.868017892036993
52,risk_loving,15,0.06270447576168195,0.9458135991380001,2881.907114710267,0.8884496640634486
52,risk_loving,16,0.0659304126564211,0.9423887805064453,2708.8484301857443,0.9
52,risk_loving,17,0.10552302705453367,0.9112808042919004,3047.7722790621215,0.8804162881629418
52,risk_loving,18,0.05,0.9559974818330998,2847.478974432903,0.9
52,risk_loving,19,0.12273384358929784,0.8954217351540648,2836.8172793329486,0.9
52,risk_loving,20,0.05,0.9559974818330998,2712.646281896452,0.9
52,risk_loving,21,0.30855783685660987,0.7575224893177901,2757.618300641664,0.9
52,risk_loving,22,0.18335649595889636,0.8482349342194315,3007.780329745632,0.8976918741234392
52,risk_loving,23,0.05,0.9559974818330998,2765.353123115628,0.9
52,risk_loving,24,0.07205772042717246,0.9372062079996603,2785.5282222233,0.9
52,risk_loving,25,0.05,0.9559974818330998,3028.961609503017,0.9
52,risk_loving,26,0.34067530694419346,0.7364996063222439,2859.102314689994,0.8977656183775692
52,risk_loving,27,0.061842247567557865,0.9458625440023114,2666.327749397422,0.9
52,risk_loving,28,0.05,0.9559974818330998,3000.7329132857303,0.9
52,risk_loving,29,0.2681404021830534,0.7855851994174576,2848.6102408109787,0.9
52,risk_loving,30,0.44344269185028207,0.6709246639101021,2829.0298897907487,0.9
52,risk_loving,31,0.29666967520581067,0.7665955951719412,2980.2898161777025,0.8959320557294792
52,risk_loving,32,0.17498007739350685,0.8542921312245185,2898.8753337077023,0.9
52,risk_loving,33,0.10494848851365872,0.9098699155248153,2977.445251107659,0.9
52,risk_loving,34,0.06395045076728778,0.9440695821102149,2770.7462121304357,0.9
52,risk_loving,35,0.12318662074531958,0.895056925632936,2943.6036685979925,0.9
52,risk_loving,36,0.05,0.9559974818330998,2738.393699212705,0.9
52,risk_loving,37,0.1795168523160146,0.8508110847809621,3104.2939474001087,0.9
52,risk_loving,38,0.23150065115579704,0.8119223381716845,2884.872163829111,0.9
52,risk_loving,39,0.23917209998915584,0.8063358870353438,3097.6997719842307,0.9
52,risk_loving,40,0.31884575161573486,0.7505408669291933,3028.30999374662,0.9
52,risk_loving,41,0.5790256612195285,0.5938532196640798,3089.9224602379736,0.9
52,risk_loving,42,0.2247448515016271,0.8168740428290654,2989.0380883802554,0.9
52,risk_loving,43,0.281535117493643,0.7761716337483646,2804.8889236221517,0.9
52,risk_loving,44,0.09751153374352198,0.9159803372990158,2979.576403630639,0.9
52,risk_loving,45,0.19804270479522895,0.836742891483322,2959.5257224853785,0.9
52,risk_loving,46,0.11171332812836557,0.9043471332720935,2874.890575066562,0.9
52,risk_loving,47,0.07787923232907568,0.9323086877557089,2845.674030459192,0.9
52,risk_loving,48,0.16765017689799855,0.8612935925114593,2777.7555367858968,0.8906631970219326
52,risk_loving,49,0.05,0.9560806699207396,2987.978943756672,0.8982597345696166
53,risk_loving,0,0.19972036854810019,0.9055405558341333,2782.267895338501,0.49681069112529574
53,risk_loving,1,0.2963151842078073,0.8650295631803415,2792.3197063367506,0.4893154427263427
53,risk_loving,2,0.05,0.9740506244626921,2559.811062316348,0.5258400171182552
53,risk_loving,3,0.06891158497110346,0.9609456213732149,2682.768655556173,0.5780952083641804
53,risk_loving,4,0.14785361554042697,0.9157212898896643,2608.9055705572873,0.5954756599269347
53,risk_loving,5,0.05,0.9710562573309662,2560.109762137678,0.5874174970021533
53,risk_loving,6,0.061738789265309194,0.9648145298061019,2548.614579504052,0.5801764763085221
53,risk_loving,7,0.19878141060129784,0.8873897945466875,2899.0713239927627,0.6010166651912343
53,risk_loving,8,0.30006641719822,0.8312750517127083,2722.281415287471,0.6158454911179736
53,risk_loving,9,0.09763858656173596,0.9372813288921337,2702.509673480447,0.6633831951793138
53,risk_loving,10,0.05,0.9674770130773219,2718.59008286857,0.6612722690731833
53,risk_loving,11,0.05,0.96616924793166,2765.644479668651,0.6883251043601194
53,risk_loving,12,0.05,0.9644401716962185,2711.485051780733,0.7241495788534407
53,risk_loving,13,0.05,0.961930551181136,2751.697039582853,0.7762604608361647
53,risk_loving,14,0.10873927529138191,0.9175160789907957,2714.7885876608443,0.7916658832853488
53,risk_loving,15,0.11151276581324501,0.9144235578693316,2809.3506647849836,0.8022525760328177
53,risk_loving,16,0.08831571340918484,0.9305465503989547,2814.8948615804406,0.8150664709190928
53,risk_loving,17,0.17328129563369027,0.8619595095733303,2912.188696309424,0.8572591838675129
53,risk_loving,18,0.12117421710557545,0.8971134896990518,3080.7522665934857,0.89600664329671
53,risk_loving,19,0.08484801957140269,0.926479631716632,2907.551380585011,0.9
53,risk_loving,20,0.21135256874125138,0.8267794454348577,3014.827604514469,0.9
53,risk_loving,21,0.131474690422107,0.888405299838829,2824.237877839666,0.9
53,risk_loving,22,0.1518434109903407,0.8722675577178469,3169.3633970026503,0.9
53,risk_loving,23,0.16148285306034577,0.8647329329526944,2891.927891984973,0.9
53,risk_loving,24,0.23454399858864644,0.8097015154037821,2833.5126879691284,0.9
53,risk_loving,25,0.061698142226243306,0.9465622938787975,2794.422038925033,0.8901158695645508
53,risk_loving,26,0.08225753259553419,0.9286421817404528,3156.61541757575,0.9
53,risk_loving,27,0.2761072655594973,0.7799725603127255,2898.4987803584645,0.9
53,risk_loving,28,0.17721357693274142,0.8525766010649845,3103.880128464741,0.9
53,risk_loving,29,0.27243146723611666,0.782557152800373,3023.623473593982,0.9
53,risk_loving,30,0.11910328832199149,0.8983523106613712,3181.5493702970575,0.9
53,risk_loving,31,0.2869498111166811,0.7723983767434491,3024.4961371502377,0.9
53,risk_loving,32,0.09957147258831066,0.91428373336005,2797.0802713596986,0.9
53,risk_loving,33,0.12641112772656643,0.8930048333319521,2771.181717087208,0.8952003489698417
53,risk_loving,34,0.06237623163913403,0.9454080852350847,3021.812470814276,0.9
53,risk_loving,35,0.11908469517553838,0.8983673436636215,2958.1285282994177,0.9
53,risk_loving,36,0.12912890811240382,0.8902828860178209,2848.7650771313884,0.9
53,risk_loving,37,0.0814118359870755,0.9293492653857384,2866.7464926270227,0.9
53,risk_loving,38,0.20125765379310673,0.8343253135969121,2916.097300797045,0.9
53,risk_loving,39,0.26146330731472744,0.7903202968937723,3179.33965569057,0.9
53,risk_loving,40,0.08869622471693667,0.9232764265668495,2903.9940149870035,0.9
53,risk_loving,41,0.15107839220486738,0.8734981264606525,3068.92283206676,0.8952259307317759
53,risk_loving,42,0.05,0.9559974818330998,3012.8403785199007,0.9
53,risk_loving,43,0.05,0.9559974818330998,3149.2716944748563,0.9
53,risk_loving,44,0.05,0.9559974818330998,2737.5467512953683,0.9
53,risk_loving,45,0.08852054334859319,0.9234224203276987,2934.006439675722,0.9
53,risk_loving,46,0.3409378378000777,0.7357653316067612,2814.952228401362,0.9
53,risk_loving,47,0.1516264228787612,0.8724379188732881,3039.916937500386,0.9
53,risk_loving,48,0.05568432214136268,0.9511191929794178,2919.685963890912,0.9
53,risk_loving,49,0.05,0.9559974818330998,3081.025435751328,0.9
54,risk_loving,0,0.05,0.9857526933150363,2431.338488523281,0.28699547957080057
54,risk_loving,1,0.09272000835183059,0.9683838052484278,2570.5085720957386,0.34649238965776014
54,risk_loving,2,0.2649316953543447,0.9050379623693211,2739.2459513436884,0.3766192967553714
54,risk_loving,3,0.31735364466838756,0.8827509112525352,2707.2518547613054,0.39297551479563464
54,risk_loving,4,0.05,0.9788640246961038,2612.316948686777,0.4272507626937001
54,risk_loving,5,0.05,0.9769848314383243,2556.8576616510586,0.46568305423084966
54,risk_loving,6,0.05,0.9739068224069932,2614.4437478570344,0.5287928959132447
54,risk_loving,7,0.20162903177611152,0.8957717689481672,2621.7234636252915,0.5459016474011023
54,risk_loving,8,0.05,0.9725947454721656,2707.2635310902865,0.5557556716993389
54,risk_loving,9,0.05,0.9716905898714098,2680.3293044270554,0.5743569674967408
54,risk_loving,10,0.07192556586085225,0.9572172842079738,2661.1822923739996,0.6079182768729948
54,risk_loving,11,0.05,0.9684216824579785,2871.240993679598,0.6417532837499014
54,risk_loving,12,0.05,0.967780856800127,2847.314889342254,0.6549920987655246
54,risk_loving,13,0.05,0.965139878347361,2915.250750133515,0.7096447298466164
54,risk_loving,14,0.13753366799337335,0.9033137656515432,2813.4229924876754,0.7393485328725065
54,risk_loving,15,0.07141512648419562,0.9436410863135782,2652.443811484829,0.8122843599819404
54,risk_loving,16,0.20925122872472932,0.8428882479759372,2993.1457822925695,0.8168214613984696
54,risk_loving,17,0.15463800494758762,0.8735684243979688,3081.901375330166,0.874098310590743
54,risk_loving,18,0.05,0.9562205027513924,2955.4904848652714,0.8953348222618644
54,risk_loving,19,0.05,0.9559974818330998,2907.9588179068624,0.9
54,risk_loving,20,0.05,0.9559974818330998,2878.272417343513,0.9
54,risk_loving,21,0.05,0.9559974818330998,2785.0327100360755,0.9
