farmer_id,risk_type,time_step,alpha,contamination,cost,technology
75,risk_averse,1,0.95,0.5574013781196109,5240.210509754828,0.6152312542425652
75,risk_averse,2,0.9236214260340605,0.5685720100400836,5472.74393330403,0.6113189789244927
75,risk_averse,3,0.95,0.5500184655992916,5233.222104721324,0.6292667657919103
75,risk_averse,4,0.9153650831932064,0.5580841582441847,5277.236569491791,0.6371725527397691
75,risk_averse,5,0.9367229495635516,0.5441098026557412,5554.760943976445,0.6497163431942946
75,risk_averse,6,0.9088321669402376,0.5213924617124196,5272.615563071915,0.7165814097028571
75,risk_averse,7,0.9447033260182837,0.5032640787924312,5462.866500725448,0.7268316096705738
75,risk_averse,8,0.9441812434976437,0.5035392101327923,5402.055151786804,0.7266546539035713
75,risk_averse,9,0.9461276739953915,0.48765474565715544,5253.252164626021,0.7590387974720463
75,risk_averse,10,0.95,0.4828152197515823,5590.3550790008585,0.7664434382414762
75,risk_averse,11,0.95,0.4770266638360805,5532.655385745758,0.7791398848722798
75,risk_averse,12,0.95,0.46750237958377844,5445.15206301392,0.8003693055237601
75,risk_averse,13,0.95,0.46609080591662455,5548.497171852703,0.8035524224817807
75,risk_averse,14,0.95,0.4743821435757911,5374.139919702639,0.7849916547624509
75,risk_averse,15,0.95,0.4855728930091656,5665.114017824254,0.7604482762526112
75,risk_averse,16,0.9312353876774735,0.49818468390656223,5592.519873730021,0.7482366206310131
75,risk_averse,17,0.95,0.4949102929929025,5526.994626886825,0.7403986938040815
75,risk_averse,18,0.95,0.48809306969595856,5211.965443062676,0.7549991312873766
75,risk_averse,19,0.95,0.48211367532268007,5496.593470300495,0.7679740545465379
75,risk_averse,20,0.8917502071006903,0.497047075060568,5503.726048356985,0.7839308960882082
75,risk_averse,21,0.9143527594313056,0.48775147798532686,5430.255520205599,0.7851994340994031
75,risk_averse,22,0.872011837087288,0.4990646018447241,5440.063463148685,0.797030154220178
75,risk_averse,23,0.9258378428590673,0.4848165349062598,5540.128617452216,0.7819779065393322
75,risk_averse,24,0.9053919289248864,0.5011851111025034,5503.9819894282655,0.7629621391932843
75,risk_averse,25,0.861030086638256,0.5038054692835726,5481.571337509562,0.7962149867934857
75,risk_averse,26,0.9242825310496035,0.4783882835727894,5315.055006388618,0.7977350460879852
75,risk_averse,27,0.9223491146534828,0.46889533896812746,5696.822349470127,0.8211377679635857
75,risk_averse,28,0.9116908433610644,0.49286565666920573,5574.659493138947,0.776051058220132
75,risk_averse,29,0.9267381503106876,0.49770182312113703,5303.811714842006,0.7529140025129181
75,risk_averse,30,0.9445207466063452,0.48573032257782817,5227.910439990263,0.7645165058583996
75,risk_averse,31,0.8841509861758597,0.5152915608219814,5320.834903494436,0.7498972589094639
75,risk_averse,32,0.9475997006963459,0.4776731301702911,5460.119093986162,0.7796842991407174
75,risk_averse,33,0.8622436448468068,0.5183857028389848,5627.602025489669,0.7620070239441793
75,risk_averse,34,0.9128862526019886,0.4839167165577286,5457.432964274974,0.7951072307538593
75,risk_averse,35,0.95,0.4707432746434491,5342.806489023167,0.7930972610722358
75,risk_averse,36,0.9338451893804158,0.4650743281815269,5329.396320957666,0.8197911702313085
75,risk_averse,37,0.9390221588575437,0.4649164689243556,5673.318601109143,0.8156330700279003
75,risk_averse,38,0.95,0.455057418150762,5633.7994398210985,0.8287701834263242
75,risk_averse,39,0.9268815407343832,0.4708211044725478,5596.10023638901,0.8127004850822517
75,risk_averse,40,0.9063222251096524,0.4823234239392672,5288.801394172007,0.804504585377998
75,risk_averse,41,0.9469224664078958,0.4760566411175642,5413.960506024081,0.7838217638884858
75,risk_averse,42,0.9491056957335745,0.4698706758253128,5445.355790194435,0.7957994387291041
75,risk_averse,43,0.9105519380336726,0.47857248816402626,5533.039834546164,0.809341629361786
75,risk_averse,44,0.9361969750457866,0.46255451171632317,5460.93916138259,0.823534882460862
75,risk_averse,45,0.9061831487217762,0.4647241674837229,5541.446114423541,0.845647194707257
75,risk_averse,46,0.9289288037933695,0.45930143032597465,5393.472428911939,0.8375761095304572
75,risk_averse,47,0.95,0.4559365968337695,5546.673714508044,0.8267384433328394
75,risk_averse,48,0.95,0.44844002995777366,5467.110755166399,0.8441898093603447
75,risk_averse,49,0.95,0.4544806159482877,5361.95463499647,0.8301052794239902
76,risk_averse,0,0.9108169997778583,0.5599917269934035,5888.543903705138,0.6366078682430716
76,risk_averse,1,0.95,0.5446068731012179,5942.637831804781,0.6396748193310513
76,risk_averse,2,0.9258379498980326,0.5485992699209684,6052.978327367858,0.6484796084990526
76,risk_averse,3,0.95,0.5138937434409797,5885.084404055757,0.7007776418110422
76,risk_averse,4,0.95,0.4961811479388699,6014.6107542407935,0.7376991592781486
76,risk_averse,5,0.949012745436553,0.49914140194014944,6036.6553472888945,0.7321986518013562
76,risk_averse,6,0.95,0.49323543493088906,6190.156211198637,0.7439670139916871
76,risk_averse,7,0.9229584070891607,0.4997516636472454,5770.027298384283,0.7515441338638678
76,risk_averse,8,0.9305120174036559,0.48936115582531786,5976.661995372102,0.7680228613624387
76,risk_averse,9,0.8995275593524803,0.4995345474639148,6255.719056329662,0.7716033955568423
76,risk_averse,10,0.9347411642148961,0.49092102594467063,5769.6491147517145,0.7611433353443237
76,risk_averse,11,0.95,0.5016830595508203,5827.831004091969,0.7260912780585878
76,risk_averse,12,0.95,0.48524859472488996,5852.474385326784,0.7611515293883058
76,risk_averse,13,0.9194324130915326,0.49292248933689964,5855.856169296147,0.7693913436899161
76,risk_averse,14,0.95,0.4815315088160415,5874.98297371002,0.7692459063312661
76,risk_averse,15,0.95,0.47640193317109325,5995.212555025421,0.7805193511951515
76,risk_averse,16,0.95,0.48005140256564754,5994.645176456518,0.7724864127740539
76,risk_averse,17,0.95,0.4628576829058785,6304.77788418896,0.8108796341892593
76,risk_averse,18,0.95,0.4688093483073209,5800.251456299175,0.7974306315679646
76,risk_averse,19,0.95,0.46678045701569193,6235.359020207245,0.8019960476926088
76,risk_averse,20,0.9498466623475333,0.47337474637990273,6111.57496810237,0.7873564841317862
76,risk_averse,21,0.869618468507664,0.5013331320639821,5914.583724688394,0.7940085101844612
76,risk_averse,22,0.9302449422400677,0.4494751473293292,6021.708651021485,0.8596388756097533
76,risk_averse,23,0.95,0.438708712078134,6155.853366408867,0.8672838022691542
76,risk_averse,24,0.9364085487561445,0.4469938198157582,6047.907911713603,0.8598923103054309
76,risk_averse,25,0.95,0.4399698085064621,6250.475620012902,0.8642622857419519
76,risk_averse,26,0.95,0.43137306887210763,6180.791309988186,0.8850336571096031
76,risk_averse,27,0.95,0.452305183009732,5773.221726997823,0.8351559403515678
76,risk_averse,28,0.95,0.4594651982225146,6117.475404579146,0.8186232404389564
76,risk_averse,29,0.95,0.47085104706602343,5941.6357068279785,0.7928562981581203
76,risk_averse,30,0.9303495510803939,0.46656928639435863,5923.190715260866,0.8194218452072349
76,risk_averse,31,0.9277458917018008,0.47438097168183285,5846.892310637504,0.8038241387605889
76,risk_averse,32,0.95,0.4798067474777852,5858.324724198394,0.7730230163899101
76,risk_averse,33,0.9288863738690213,0.47667755434826253,5825.095644772636,0.7976379288254738
76,risk_averse,34,0.9110700023206177,0.4707910466434809,6047.324077408192,0.8268749044341195
76,risk_averse,35,0.9438710687841417,0.43959692446485665,5939.769299602808,0.870772587349957
76,risk_averse,36,0.95,0.44690943038952446,6103.005456580704,0.8477887594487635
76,risk_averse,37,0.947095734402189,0.44898187744873985,5968.308792612549,0.8455034955779156
76,risk_averse,38,0.95,0.45381314722040966,6054.786568874373,0.8316523533242786
76,risk_averse,39,0.9423231985927353,0.438975430847889,5938.192204889961,0.8737043032375658
76,risk_averse,40,0.95,0.4352124818573132,6044.193963688991,0.8757062138035548
76,risk_averse,41,0.95,0.43744871149306724,6183.112817434148,0.8703113799258243
76,risk_averse,42,0.95,0.42528319108227414,6080.977368005297,0.9
76,risk_averse,43,0.8984264543161896,0.4489539472525497,6105.427270203879,0.8913750925511931
76,risk_averse,44,0.9446342551307277,0.42905744587882927,5996.462631643519,0.8957588166482847
76,risk_averse,45,0.95,0.42528319108227414,6040.443319857188,0.9
76,risk_averse,46,0.9473340201444742,0.4263048330250032,5968.626600252501,0.9
76,risk_averse,47,0.95,0.4432928559322836,5955.966846205282,0.8563417400117356
76,risk_averse,48,0.9324301162982835,0.4547665149222396,5959.149737592027,0.8450726032799585
76,risk_averse,49,0.9402576944194617,0.4671170980885987,5880.116536572718,0.8095390358308561
77,risk_averse,0,0.8366770622886841,0.5766320405880438,5236.7136350143655,0.6580208206954452
77,risk_averse,1,0.9325493042642605,0.5137443281015327,5559.8439084497695,0.7142030457572076
77,risk_averse,2,0.95,0.5033721032113112,5387.04095849585,0.7225532784842186
77,risk_averse,3,0.9230585097468423,0.5038738562845847,5458.9520962166,0.7425632504866271
77,risk_averse,4,0.9276781115559612,0.5024643940781965,5714.402634621865,0.7418850251418617
77,risk_averse,5,0.95,0.48190540117723346,5495.044154849317,0.7684288919067744
77,risk_averse,6,0.95,0.4849808132267439,5329.732067183788,0.7617325780888574
77,risk_averse,7,0.95,0.48214641693626953,5582.523313670062,0.7679025699819482
77,risk_averse,8,0.95,0.4821800834301768,5277.956290030316,0.7678290711936432
77,risk_averse,9,0.95,0.4781140839485814,5489.897732901208,0.7767430585465079
77,risk_averse,10,0.915768747780773,0.492625362065073,5416.648031242154,0.7731278340869545
77,risk_averse,11,0.9401480747364104,0.48360432745742504,5365.7943929058565,0.7727380732679725
77,risk_averse,12,0.9398203807649446,0.48331762788758803,5448.137936353577,0.7736384969620028
77,risk_averse,13,0.95,0.4906671969988831,5546.259577735827,0.7494623026546255
77,risk_averse,14,0.930754935887651,0.49986957733762055,5364.647603738307,0.7449953077600037
77,risk_averse,15,0.95,0.4968883047076583,5339.068864044636,0.7362000180651601
77,risk_averse,16,0.9410594197168055,0.4777386803232298,5289.461077781567,0.7849572241559638
77,risk_averse,17,0.95,0.4657865216429982,5635.467508019655,0.804239850402403
77,risk_averse,18,0.9298975290270323,0.464245522488497,5468.634034577849,0.8251895498760354
77,risk_averse,19,0.9275038760487182,0.4675027823660681,5694.413937792252,0.8197809177090656
77,risk_averse,20,0.9256362280097536,0.4617995257670164,5415.510422590226,0.8346955160197154
77,risk_averse,21,0.9208954482935495,0.4668310776951507,5673.764963122484,0.8272250733328407
77,risk_averse,22,0.9251780894466917,0.458592202052552,5667.428086547578,0.8426419966122816
77,risk_averse,23,0.931538703462828,0.4519577601611336,5482.463332532139,0.8525320005872988
77,risk_averse,24,0.95,0.4616800587157328,5353.4985211350595,0.8135612014747521
77,risk_averse,25,0.938544482330302,0.4661230153158801,5322.9398656583435,0.8132866504458989
77,risk_averse,26,0.95,0.44211220263983686,5742.909841386981,0.8591490284138005
77,risk_averse,27,0.95,0.4300354014066103,5570.349642712417,0.8883028892955589
77,risk_averse,28,0.9327450084898607,0.4416974094506771,5615.8766756411615,0.8760488857205105
77,risk_averse,29,0.95,0.4364408322076567,5332.223243369789,0.8727394351454757
77,risk_averse,30,0.9241178357231877,0.44338602725073606,5431.545544831087,0.8800982554359762
77,risk_averse,31,0.946237559153736,0.4405925722876994,5424.343175043144,0.8662039410747235
77,risk_averse,32,0.95,0.4354192022297214,5480.225020582833,0.8752063459488122
77,risk_averse,33,0.95,0.4463602117808333,5699.250792451036,0.8490831612661107
77,risk_averse,34,0.95,0.442777079214616,5742.710514882001,0.8575672029249604
77,risk_averse,35,0.95,0.4492214305775642,5825.676885931028,0.8423572094056468
77,risk_averse,36,0.9264267453934669,0.4613578603459518,5395.854722127711,0.8350161210722984
77,risk_averse,37,0.9298649000132558,0.4725677196434949,5303.626839489533,0.8061108880553028
77,risk_averse,38,0.9449451258436379,0.4667038083197492,5605.373320622237,0.8064600209213079
77,risk_averse,39,0.9195827846628071,0.48463147212512686,5311.06313391229,0.7877121453855578
77,risk_averse,40,0.9429383044815945,0.47382426054809784,5576.167619294054,0.7921184035289677
77,risk_averse,41,0.9351594306729474,0.47720643012473496,5693.584065162247,0.7911015917587447
77,risk_averse,42,0.9229181913473312,0.48865237471525785,5470.246555635298,0.7759126856270133
77,risk_averse,43,0.95,0.48124212594930205,5655.4135436062315,0.7698786896608257
77,risk_averse,44,0.9401798616220071,0.4968333436577565,5546.016734092156,0.7440072504264024
77,risk_averse,45,0.9316195081187059,0.491871209555169,5432.473742664746,0.7616181925891657
77,risk_averse,46,0.9292645237265125,0.48087783246944177,5287.286571016181,0.7878725691048899
77,risk_averse,47,0.8693956751872502,0.5167744047696345,5328.0832038486205,0.7593192293860673
77,risk_averse,48,0.8759817342201427,0.5085720489772954,5629.736298051052,0.771874980812122
77,risk_averse,49,0.95,0.47393765744638644,5461.391558308951,0.7859784108545914
78,risk_averse,0,0.8725356110284624,0.6183524511415718,5734.853575354492,0.5509192618875643
78,risk_averse,1,0.95,0.5532466294401969,5847.246587968277,0.6231067288001979
78,risk_averse,2,0.95,0.5550642776006602,5878.986267962204,0.6196540594159098
78,risk_averse,3,0.95,0.5514246203322584,5865.517904907036,0.6265790850576967
78,risk_averse,4,0.902412830149515,0.546198492833043,5867.720096138645,0.670173128206104
78,risk_averse,5,0.9289729153536739,0.52779190720491,6025.18341582992,0.6879136921430898
78,risk_averse,6,0.8912782960726668,0.5288378106912969,6024.566639236911,0.7147862715696278
78,risk_averse,7,0.9247415396630484,0.5004894599859849,6050.28334385812,0.7484996723191154
78,risk_averse,8,0.9089343144090887,0.4958260093926209,5822.862397785748,0.7718161699819797
78,risk_averse,9,0.95,0.47040572884690207,6253.1504041182725,0.7938523197902568
78,risk_averse,10,0.95,0.4679148118572967,6066.637755518407,0.7994410795570217
78,risk_averse,11,0.95,0.46996908884950195,5975.344173823232,0.7948298472065097
78,risk_averse,12,0.95,0.48648656330211515,5789.863093274185,0.7584694703676632
78,risk_averse,13,0.9404702877213974,0.4972173888298018,6015.742761696287,0.7429558972445311
78,risk_averse,14,0.9269777816974021,0.4899869129491118,5795.114382337024,0.7695724866188074
78,risk_averse,15,0.9312383917546431,0.5042349826511987,6173.2372018209635,0.7352713227979645
78,risk_averse,16,0.9368194561522917,0.4910132455607661,5908.798015734799,0.7592542727183517
78,risk_averse,17,0.95,0.49414212056643986,5904.375508327621,0.7420337997007466
78,risk_averse,18,0.9461693797176772,0.4779716928460541,5880.432563057658,0.7802025557536614
78,risk_averse,19,0.9477667742727001,0.4758710063340906,5861.2862965339045,0.7835350180352509
78,risk_averse,20,0.95,0.47111224880699815,5763.653448472596,0.79227251913132
78,risk_averse,21,0.95,0.4720738462974894,5786.38505373213,0.7901261595938219
78,risk_averse,22,0.95,0.45610618279455495,5915.357083574494,0.8263469890201397
78,risk_averse,23,0.95,0.47023354710923093,5947.090893283307,0.7942376831086888
78,risk_averse,24,0.9450724866894618,0.47670121985261565,6041.511096140366,0.7839243743275492
78,risk_averse,25,0.95,0.45701278319795474,6226.529813242446,0.824256754202494
78,risk_averse,26,0.95,0.46448457141842164,6185.843546835972,0.8071862492008092
78,risk_averse,27,0.95,0.4563660953725139,6012.329281014451,0.8257473166766155
78,risk_averse,28,0.9252460479364344,0.46879495329756754,6030.050886570677,0.8187982079114658
78,risk_averse,29,0.95,0.4607286028429862,6041.8082377803385,0.8157327614233261
78,risk_averse,30,0.95,0.4462322307874777,5916.636698636688,0.8493850164681259
78,risk_averse,31,0.95,0.4416285745318375,6220.915166694036,0.8603011360972246
78,risk_averse,32,0.95,0.4381172420334241,6160.754175690188,0.8687039247885145
78,risk_averse,33,0.927152720627669,0.4622060769630839,6102.346193151436,0.8323811343591984
78,risk_averse,34,0.95,0.4505689953570804,5993.907229737791,0.8392042745416198
78,risk_averse,35,0.9167036774786834,0.4574551766209933,5992.751501245477,0.8531397799301328
78,risk_averse,36,0.9182769568510722,0.44861244605494766,5918.393851799228,0.8729348015161803
78,risk_averse,37,0.9441091913173194,0.4422602949921403,6109.853887495529,0.8641549886873422
78,risk_averse,38,0.95,0.44176427642927524,6007.619473380453,0.8599777372752073
78,risk_averse,39,0.95,0.44516202066245797,5854.528332968153,0.8519126017944927
78,risk_averse,40,0.95,0.43381418530626414,5969.243063333589,0.8790936642287909
78,risk_averse,41,0.95,0.42879847993992604,6349.0366689805305,0.8913349622611003
78,risk_averse,42,0.95,0.4375255268817501,6230.975672788444,0.8701265555034855
78,risk_averse,43,0.95,0.4310058396278377,6035.749536632013,0.8859301473154435
78,risk_averse,44,0.9400585518548605,0.4291054025382979,6193.981396272817,0.9
78,risk_averse,45,0.9475260855553786,0.42767287371948975,6230.726315953201,0.8964362061638138
78,risk_averse,46,0.9255782028587896,0.43473423763100755,6168.857078596972,0.9
78,risk_averse,47,0.95,0.4284847243773222,6066.95418727158,0.8921054638324601
78,risk_averse,48,0.95,0.42528319108227414,6178.489645255266,0.9
78,risk_averse,49,0.9118094324054246,0.44015493495000113,6348.420719834577,0.9
79,risk_averse,0,0.8376711915057237,0.5232626009052234,5339.970839930925,0.773181461313283
79,risk_averse,1,0.8874370515859376,0.49117431537193645,5350.737300269805,0.8011342233210214
79,risk_averse,2,0.9279414235352842,0.4915315188602976,5422.230795187644,0.7653815160555859
79,risk_averse,3,0.95,0.49528248152681204,5433.288276174241,0.7396073783498647
79,risk_averse,4,0.95,0.5152693260123536,5297.4060533376,0.697963738826504
79,risk_averse,5,0.946235502600185,0.5014109011447736,5312.909823272295,0.7295534253193017
79,risk_averse,6,0.95,0.487166096009234,5376.680308054188,0.7570001626104474
79,risk_averse,7,0.9484107720637598,0.4692208238191606,5569.629291501685,0.7978418254358618
79,risk_averse,8,0.95,0.46502395785903655,5387.0944078923185,0.8059645815205366
79,risk_averse,9,0.9140151868668026,0.48952370628117076,5438.926120349017,0.7815213563893944
79,risk_averse,10,0.9170803871743208,0.4755713070999189,5346.008135273764,0.8104398003480591
79,risk_averse,11,0.95,0.45819067118019624,5518.293609426955,0.8215472304015701
79,risk_averse,12,0.95,0.4366096056911413,5622.051953876802,0.872332456824623
79,risk_averse,13,0.95,0.4259521199435653,5650.187760135435,0.8983456142401838
79,risk_averse,14,0.9467348662161802,0.42653477501004294,5489.505828827088,0.9
79,risk_averse,15,0.9396202303948265,0.43690498600577116,5305.681631875222,0.8812491515920635
79,risk_averse,16,0.95,0.4322938546513857,5567.607139132957,0.8827891609281586
79,risk_averse,17,0.9490590853079758,0.42986048415016165,5343.55738519378,0.8896122396134617
79,risk_averse,18,0.95,0.4362144569700014,5425.313581495321,0.8732855608199499
79,risk_averse,19,0.9400778759426756,0.4396714260625724,5636.221709139574,0.8741058703864106
79,risk_averse,20,0.9369346080700857,0.44143007356296154,5541.59040422434,0.8727777245227336
79,risk_averse,21,0.95,0.4324149380847921,5297.598462027536,0.8824943651596996
79,risk_averse,22,0.95,0.44046414468755996,5670.984695674416,0.8630802460724636
79,risk_averse,23,0.95,0.4393367871411662,5416.085484490073,0.8657778854148567
79,risk_averse,24,0.95,0.42528319108227414,5732.6118314872,0.9
79,risk_averse,25,0.9168633258991913,0.4424337852109796,5684.767993527625,0.889406785763373
79,risk_averse,26,0.95,0.4265789669314436,5649.688897011261,0.89679766117741
79,risk_averse,27,0.95,0.4272924690304745,5420.291785597107,0.8950384853009036
79,risk_averse,28,0.95,0.4283048627743186,5571.743029101217,0.8925474113275791
79,risk_averse,29,0.95,0.42528319108227414,5539.068581135005,0.9
79,risk_averse,30,0.95,0.42528319108227414,5407.6392037793275,0.9
79,risk_averse,31,0.9407783246239452,0.4288275200081079,5717.727950644852,0.9
79,risk_averse,32,0.9355739968736434,0.4318338177432356,5537.450054378565,0.8975393167218695
79,risk_averse,33,0.95,0.42528319108227414,5317.925972387606,0.9
79,risk_averse,34,0.95,0.43304194333482593,5663.544518344984,0.880969146154586
79,risk_averse,35,0.9397206610599044,0.44239478787316855,5261.447240205472,0.8678670631799643
79,risk_averse,36,0.95,0.44397399669488663,5273.39846212222,0.8547255623868161
79,risk_averse,37,0.95,0.46022610269229464,5185.91822255136,0.8168814554391249
79,risk_averse,38,0.95,0.4649219075421897,5123.48294300784,0.8061956087030477
79,risk_averse,39,0.95,0.46137691769294426,5327.5731027037755,0.8142525907022621
79,risk_averse,40,0.95,0.46940454864677494,5476.373303179686,0.7960950581785825
79,risk_averse,41,0.9480157914730324,0.466936677535687,5186.528223837971,0.8033216656292564
79,risk_averse,42,0.95,0.46318613956577076,5466.178354124301,0.8101329225140084
79,risk_averse,43,0.95,0.46114417888014797,5682.804106637268,0.8147837183482396
79,risk_averse,44,0.95,0.46949099224364904,5557.3533129658435,0.7959012277551506
79,risk_averse,45,0.95,0.4589207482759741,5433.062468320753,0.8198713110920611
79,risk_averse,46,0.95,0.45771715835850907,5273.766684257545,0.8226356250576174
79,risk_averse,47,0.9299470341871718,0.47417750093475686,5424.849349776657,0.8023828512894314
79,risk_averse,48,0.9199444441793675,0.4685553773278637,5580.392447142316,0.8240725706267965
79,risk_averse,49,0.9371360826906897,0.4704677543400481,5263.42861762834,0.8046087127688646
80,risk_loving,0,0.07170980600627261,0.9814619970387687,1962.3409815116431,0.26094039748591946
80,risk_loving,1,0.05,0.9856949185888426,2083.9857446839856,0.2881677090708181
80,risk_loving,2,0.10208656925615726,0.9670995580012841,2036.1952159904667,0.3277006322991831
80,risk_loving,3,0.2032108339859919,0.9317180039884893,2044.2582456774549,0.34803794424174656
80,risk_loving,4,0.10677998016108588,0.9599793649712555,2105.335494704149,0.3825013781728128
80,risk_loving,5,0.05,0.9789733556183304,2061.105871752152,0.42501705475779933
80,risk_loving,6,0.05,0.9793682097774912,2009.7102047912858,0.4169519823212323
80,risk_loving,7,0.05,0.9767572505509355,2170.3057602851027,0.4703424387118626
80,risk_loving,8,0.05,0.97698935780112,2146.0845395598863,0.46559039460779844
80,risk_loving,9,0.05,0.9744226464773051,2213.8685215228606,0.51820281675873
80,risk_loving,10,0.05,0.971922915039874,2289.9867378747344,0.5695756636215887
80,risk_loving,11,0.05,0.9700037268802356,2397.059066185364,0.6091073069503359
80,risk_loving,12,0.11663356366981999,0.9283442562992222,2284.8470228875344,0.6374893024580691
80,risk_loving,13,0.17303885331228114,0.8927738440359355,2436.7651355089497,0.6554711971783787
80,risk_loving,14,0.05,0.9660347068168779,2464.141838065005,0.6911103406633354
80,risk_loving,15,0.09469944552080915,0.9360004623009498,2319.037217284525,0.6984128389522881
80,risk_loving,16,0.15625944178265153,0.8889649067445389,2381.8839942489535,0.7532186079937642
80,risk_loving,17,0.05,0.9612472200603627,2391.34212971895,0.7904730034257894
80,risk_loving,18,0.08736768669428283,0.9301657387888836,2560.340169709182,0.8285957623537378
80,risk_loving,19,0.05,0.9565594455939218,2675.736210854103,0.8882468590830325
80,risk_loving,20,0.07918269565908523,0.9312156218600911,2342.3643982051412,0.9
80,risk_loving,21,0.18390073333131585,0.8474608292258708,2590.6500719696687,0.9
80,risk_loving,22,0.05,0.9559974818330998,2301.373086517665,0.9
80,risk_loving,23,0.05,0.9559974818330998,2654.943541707753,0.9
80,risk_loving,24,0.13123847544390133,0.8885941890911147,2647.603079338061,0.9
80,risk_loving,25,0.24903982653502732,0.799206559673722,2758.633945478411,0.9
80,risk_loving,26,0.05,0.9559974818330998,2330.2135361813116,0.9
80,risk_loving,27,0.1794601086504123,0.8508545362161868,2513.4820142545163,0.9
80,risk_loving,28,0.06776726405133693,0.9408321422204837,2542.0886894248656,0.9
80,risk_loving,29,0.05,0.9559974818330998,2519.3363373951242,0.9
80,risk_loving,30,0.05,0.9559974818330998,2696.4027261089886,0.9
80,risk_loving,31,0.16250053656353153,0.8639412735579811,2442.7604997414746,0.9
80,risk_loving,32,0.05,0.9559974818330998,2307.2426350653814,0.9
80,risk_loving,33,0.05,0.9559974818330998,2500.000094090492,0.9
80,risk_loving,34,0.07546772569044863,0.9343343268703433,2648.8336931171507,0.9
80,risk_loving,35,0.20098076529439196,0.8345332530802285,2696.52017551264,0.9
80,risk_loving,36,0.05,0.9560917420725099,2357.4541146091983,0.8980281204808249
80,risk_loving,37,0.05,0.9559974818330998,2450.4132549765914,0.9
80,risk_loving,38,0.18642984622966136,0.845534031245478,2401.4372785889036,0.9
80,risk_loving,39,0.1154722000191235,0.9012929098636167,2632.26060344503,0.9
80,risk_loving,40,0.13829629525711795,0.8829676939580986,2302.4806238538013,0.9
80,risk_loving,41,0.14623183604592838,0.8766840161041977,2504.5240320379917,0.9
80,risk_loving,42,0.06770888731623237,0.9408815739568906,2706.977449002606,0.9
80,risk_loving,43,0.08477501166827017,0.9268998666499847,2456.829656810502,0.8954258628010424
80,risk_loving,44,0.12129755177444992,0.8965799618090777,2281.6286278887897,0.9
80,risk_loving,45,0.07971227836962454,0.9307718874920046,2553.3400677916798,0.9
80,risk_loving,46,0.055045696609286494,0.9516660182124299,2496.587809307873,0.9
80,risk_loving,47,0.06306747218072672,0.9448201141901111,2303.658486364976,0.9
80,risk_loving,48,0.05,0.9559974818330998,2315.1434554185707,0.9
80,risk_loving,49,0.05,0.9559974818330998,2565.920186589272,0.9
81,risk_loving,0,0.2800158966510229,0.9298824019249,2323.606383968184,0.2596179404199036
81,risk_loving,1,0.24822548942312828,0.9266556390331758,2332.2933767569148,0.3068712304175921
81,risk_loving,2,0.24278262392917116,0.9110411868963706,2313.6064656467524,0.38374728220942794
81,risk_loving,3,0.05,0.9789349522699975,2222.174752472058,0.425801633855465
81,risk_loving,4,0.05,0.9761692697746687,2276.7145154594778,0.48238550920967327
81,risk_loving,5,0.05,0.9745449961602095,2259.3592167756033,0.515691750276385
81,risk_loving,6,0.05,0.9722862457101443,2391.4962786666188,0.5621005280891616
81,risk_loving,7,0.10787137498365358,0.9359447299113268,2500.618334605083,0.6136832268809678
81,risk_loving,8,0.125359210803637,0.9180838162785812,2430.6703316730777,0.6817735118617652
81,risk_loving,9,0.05,0.9656984769476852,2387.511548548362,0.698072583180345
81,risk_loving,10,0.05354987922831223,0.9629992915226299,2672.3105891998025,0.7040651337744227
81,risk_loving,11,0.05,0.9646871201727811,2511.0479078828275,0.719029160331504
81,risk_loving,12,0.10396074950672701,0.9255804070389089,2501.978642669462,0.7438795078210692
81,risk_loving,13,0.19145680173216262,0.866267753060239,2412.846704085752,0.7498361679290275
81,risk_loving,14,0.06748778052214621,0.950719251004061,2530.2921328570665,0.7488240706228954
81,risk_loving,15,0.12085378137914213,0.9108007848952921,2578.6229453885862,0.7730919294540601
81,risk_loving,16,0.05,0.9616674304723618,2488.5048524039316,0.781731889126791
81,risk_loving,17,0.05,0.9586086833660175,2600.838411071761,0.8454466782911247
81,risk_loving,18,0.06635316533114208,0.9447634093254716,2824.7798842073553,0.856338097095949
81,risk_loving,19,0.1295585774920439,0.8931228019066032,2832.234925141451,0.8724331002649478
81,risk_loving,20,0.05,0.957160394811007,2794.585432249103,0.8756859977876577
81,risk_loving,21,0.2408379679890001,0.8073370933749802,2567.1647256150504,0.8886222881528126
81,risk_loving,22,0.28354975708178853,0.775542982969612,2840.6506265169037,0.8964630207414339
81,risk_loving,23,0.2117956626347468,0.8264498043359216,2795.486675311505,0.9
81,risk_loving,24,0.11579535158022433,0.9010308191884705,2582.060621427979,0.9
81,risk_loving,25,0.05,0.9559974818330998,2794.625257448455,0.9
81,risk_loving,26,0.06541702831856473,0.9428243079916175,2875.129607209546,0.9
81,risk_loving,27,0.16311468956165187,0.8634638725978696,2841.399910072257,0.9
81,risk_loving,28,0.05,0.9559974818330998,2644.37725961707,0.9
81,risk_loving,29,0.09213592335867705,0.9204226327284527,2707.068359442537,0.9
81,risk_loving,30,0.13875301804458517,0.8826048242223173,2522.839685461131,0.9
81,risk_loving,31,0.31348173641221644,0.754172948377144,2604.277848274737,0.9
81,risk_loving,32,0.07148846970565877,0.9376864857975722,2602.7976605052295,0.9
81,risk_loving,33,0.12417476176535897,0.8942612812622145,2650.447937749551,0.9
