farmer_id,risk_type,time_step,alpha,contamination,cost,technology
86,risk_loving,45,0.05,0.9578163233633754,2863.990046810681,0.8619849731893903
86,risk_loving,46,0.05,0.9565661827795199,2669.859164257826,0.8881059967058179
86,risk_loving,47,0.14399882411044185,0.8784476690111366,2765.3334232205966,0.9
86,risk_loving,48,0.06952144718809408,0.9393479614244141,2671.9642382924967,0.9
86,risk_loving,49,0.16968968715345834,0.858369415089802,2990.051413790056,0.9
87,risk_loving,0,0.17895374939923042,0.9301218292779901,2226.892025475098,0.404795666109417
87,risk_loving,1,0.15969605546055948,0.9301045251614259,2333.3138403343232,0.45372633841677024
87,risk_loving,2,0.05,0.9754567559100362,2175.3723478386355,0.49698900161881343
87,risk_loving,3,0.05,0.9742187504558536,2227.690688366941,0.522388215314186
87,risk_loving,4,0.1020090985000707,0.9431971895028782,2293.661154099297,0.5732813089227644
87,risk_loving,5,0.11705183422749166,0.9312739355987281,2547.411189164687,0.6082929621072104
87,risk_loving,6,0.05,0.9687716381297833,2424.759122346708,0.6345272486011634
87,risk_loving,7,0.3529067920199332,0.7900584312636231,2588.1701270344183,0.6677354416519545
87,risk_loving,8,0.1302914861228779,0.9117031864783325,2388.2526537597746,0.7094922166669015
87,risk_loving,9,0.22061311758640278,0.8480564578652829,2323.6898089785577,0.7470456405229744
87,risk_loving,10,0.05,0.961592069135785,2616.647366633639,0.7832992561228873
87,risk_loving,11,0.05,0.961839515743299,2495.192069359849,0.7781533156938257
87,risk_loving,12,0.06281184204109161,0.9527504427626237,2444.349889679446,0.7705915466694155
87,risk_loving,13,0.15501173578793864,0.8811131350044547,2578.106733003812,0.8165139501868289
87,risk_loving,14,0.2854542435879947,0.7832746503754623,2678.0025611393858,0.8557304129103644
87,risk_loving,15,0.1759743229116377,0.8540440393009032,2759.9714606192138,0.8965655650475253
87,risk_loving,16,0.20107034673035004,0.8344659729739877,2874.7333688772205,0.9
87,risk_loving,17,0.05,0.9559974818330998,2710.1413296623314,0.9
87,risk_loving,18,0.15569156253589772,0.8692518270018779,2448.30105814065,0.9
87,risk_loving,19,0.398219969522276,0.6987949184512245,2918.853314318887,0.9
87,risk_loving,20,0.2648933963573427,0.7878842768314877,2695.691097320905,0.9
87,risk_loving,21,0.2993396205903877,0.7638333372821371,2699.7687949275564,0.9
87,risk_loving,22,0.24233860219497536,0.804041220390096,2633.289785181869,0.9
87,risk_loving,23,0.24936618701904528,0.7989718476500569,2610.7638629063417,0.9
87,risk_loving,24,0.21304106238333556,0.8255239889467756,2814.6311618264967,0.9
87,risk_loving,25,0.14269953902874272,0.8794754883939525,2579.489327946384,0.9
87,risk_loving,26,0.10335762552295254,0.9111735791171494,2445.2607770751624,0.9
87,risk_loving,27,0.05,0.9559974818330998,2653.00267077238,0.9
87,risk_loving,28,0.11359051919566965,0.9028205540672977,2753.761257125852,0.9
87,risk_loving,29,0.05891002740168303,0.9483619700451995,2712.273272613825,0.9
87,risk_loving,30,0.11269566120693034,0.9035479535083053,2525.9046841828026,0.9
87,risk_loving,31,0.1986503891154646,0.8362853886208174,2674.4033270825876,0.9
87,risk_loving,32,0.17772928038206315,0.8521809838570257,2736.7697920116652,0.9
87,risk_loving,33,0.15643389752929848,0.8700708637343606,2796.7179678460934,0.8897088181050419
87,risk_loving,34,0.35082478383022125,0.7292473490258163,2576.6672966666,0.9
87,risk_loving,35,0.19557303464043393,0.8386047909934197,2692.5979114464753,0.9
87,risk_loving,36,0.05,0.9559974818330998,2717.9375678124957,0.9
87,risk_loving,37,0.05,0.9559974818330998,2347.936509123756,0.9
87,risk_loving,38,0.14740828525465693,0.8757562705460115,2572.9131771834436,0.9
87,risk_loving,39,0.13734585330471658,0.8837233056713648,2690.7186824638584,0.9
87,risk_loving,40,0.05,0.9559974818330998,2395.4506222926416,0.9
87,risk_loving,41,0.0605837448502443,0.9469344844793621,2395.920695473486,0.9
87,risk_loving,42,0.05,0.9559974818330998,2482.6691757789085,0.9
87,risk_loving,43,0.08321423109994255,0.9278429383478005,2486.604930900687,0.9
87,risk_loving,44,0.05,0.9559974818330998,2633.59820602159,0.9
87,risk_loving,45,0.05,0.9559974818330998,2342.3071430644713,0.9
87,risk_loving,46,0.05,0.9559974818330998,2455.8344495971087,0.9
87,risk_loving,47,0.06413742983915134,0.9439107263479923,2541.0929196253824,0.9
87,risk_loving,48,0.05,0.9559974818330998,2775.2622684184516,0.9
87,risk_loving,49,0.05,0.9559974818330998,2577.554241413606,0.9
88,risk_loving,0,0.12168481662812977,0.9525244913199865,2396.1076704754228,0.39971675175044236
88,risk_loving,1,0.18054437640338664,0.9271859620074933,2432.677128428698,0.41873986205634267
88,risk_loving,2,0.21116329178843288,0.9112347242902533,2504.835326331809,0.44020321183663025
88,risk_loving,3,0.1817986561400494,0.9202064108415287,2433.7217722620403,0.4574141319806386
88,risk_loving,4,0.12855420973198134,0.939281384684903,2634.70702002642,0.4872666604512214
88,risk_loving,5,0.0690737338274046,0.9648952836834851,2454.247806843776,0.5173558148482443
88,risk_loving,6,0.17096444339728675,0.9093528249594754,2706.691919038827,0.5558004457281962
88,risk_loving,7,0.18163454436754073,0.8967233344342064,2659.695307373555,0.6001495980684503
88,risk_loving,8,0.05,0.9670282849446572,2637.1987347554514,0.670550675106428
88,risk_loving,9,0.2511449426924128,0.8279323448513874,2599.4580441258468,0.7518520382199811
88,risk_loving,10,0.05417261033523861,0.9597568284367385,2813.9177985121323,0.7582305904146307
88,risk_loving,11,0.21598008768383825,0.8546096264251946,2750.3544396394277,0.7274304463612431
88,risk_loving,12,0.16670806528099213,0.8828314063292152,2737.355006414052,0.7475404936624348
88,risk_loving,13,0.05401853770562161,0.9606966288133396,2829.5566535983085,0.7422748628474098
88,risk_loving,14,0.05,0.9645630083504525,2696.2781410424473,0.7216024258850975
88,risk_loving,15,0.05,0.963120311570484,2603.195741547407,0.751538817084198
88,risk_loving,16,0.22335598268114892,0.8390692547249072,2638.708671763955,0.7855712188548135
88,risk_loving,17,0.05,0.9615195452108053,2608.5016798181646,0.7848077265511886
88,risk_loving,18,0.12890281244384655,0.9044723629694784,2730.831544032651,0.7789087588282714
88,risk_loving,19,0.2192882827558561,0.8371954295226438,2797.3913227341227,0.8103385435553714
88,risk_loving,20,0.05,0.957810146106166,2588.72202651232,0.8621139598641491
88,risk_loving,21,0.14845518086767018,0.8749315162933172,2605.0500557206333,0.9
88,risk_loving,22,0.09582730919275337,0.9177675396118358,2937.4938517485607,0.8954769363247783
88,risk_loving,23,0.2605351426450764,0.792518336051568,2744.470075617147,0.8925461423895333
88,risk_loving,24,0.12110415802041741,0.896736029058922,2893.557881747883,0.9
88,risk_loving,25,0.20822876226237938,0.8291071450685187,2894.2927122700694,0.9
88,risk_loving,26,0.1000024841885908,0.9163152712408329,2671.220333315993,0.8739261995042025
88,risk_loving,27,0.15188758477654565,0.8722328801826313,2716.674965705137,0.9
88,risk_loving,28,0.06752019696204999,0.9410413692745226,2892.384597501502,0.9
88,risk_loving,29,0.37076146374213814,0.7162791473734964,2762.172443800905,0.9
88,risk_loving,30,0.440484612010593,0.6727132275250267,2749.891892398359,0.9
88,risk_loving,31,0.16802639663043253,0.8596553232692065,2945.928887713838,0.9
88,risk_loving,32,0.16304267174461667,0.8635198407165398,2737.798611230096,0.9
88,risk_loving,33,0.1392269854765234,0.8822284111636562,2984.3877499356636,0.9
88,risk_loving,34,0.1508008159592204,0.8730864214815813,3033.8793585951717,0.9
88,risk_loving,35,0.11161092603219624,0.9044304834507899,3011.3595597665003,0.9
88,risk_loving,36,0.2215205822770046,0.8192479251323174,2994.2960227198373,0.9
88,risk_loving,37,0.2013811415095222,0.8342325927145067,2913.764580871154,0.9
88,risk_loving,38,0.16521077253886596,0.8618365053417396,3059.4961920971473,0.9
88,risk_loving,39,0.05,0.9559974818330998,2792.2028690732736,0.9
88,risk_loving,40,0.16543919711271055,0.8616593453800128,2964.3206716863706,0.9
88,risk_loving,41,0.4362634298666187,0.6752737688330619,2888.3917115707004,0.9
88,risk_loving,42,0.3235003199295488,0.7474033438707152,2954.3601494705326,0.9
88,risk_loving,43,0.4065739928860368,0.6935606461958623,2832.3808838529603,0.9
88,risk_loving,44,0.18403312010089534,0.8473598618996487,2872.79617805335,0.9
88,risk_loving,45,0.05,0.9565189858072098,2810.5267824888265,0.8890928209851454
88,risk_loving,46,0.27426210037047427,0.7854613129578177,2713.1758001742733,0.8804864895990656
88,risk_loving,47,0.10417269287867174,0.9105054231578021,2864.2921552693856,0.9
88,risk_loving,48,0.2389508058979139,0.8064964966593168,2713.5482655089477,0.9
88,risk_loving,49,0.18655621437123415,0.8454378730059352,2791.6273599168962,0.9
89,risk_loving,0,0.1965248234503993,0.9194957174978651,2646.1743463857083,0.42707018329734925
89,risk_loving,1,0.08314913077877135,0.9621267058635122,2646.547041910209,0.4643358956504204
89,risk_loving,2,0.15328555463356508,0.9265896076856047,2640.2178946363456,0.4974018705114561
89,risk_loving,3,0.11587245090200424,0.9389961529288615,2569.5067586667856,0.5432171001791248
89,risk_loving,4,0.05,0.9711127396239911,2730.172619846051,0.5862542142367619
89,risk_loving,5,0.09727344909033515,0.9455014666540611,2653.3109218231334,0.576106226465184
89,risk_loving,6,0.09581639834627986,0.9447331891168124,2567.70438474841,0.5933507405191202
89,risk_loving,7,0.05,0.9689409596249778,2683.748703717464,0.6310319625443633
89,risk_loving,8,0.05,0.9656459127863608,2666.6807288344444,0.6991612375211614
89,risk_loving,9,0.05,0.9640259678379304,2639.1018533295223,0.7327409428637561
89,risk_loving,10,0.1477211615436818,0.8929967788947217,2844.4843314970885,0.7661211433099907
89,risk_loving,11,0.11053752064092903,0.9159670845253193,2726.2502185231997,0.7940728937018421
89,risk_loving,12,0.09747617092868298,0.9232818947182093,2829.0954913415376,0.8188737714222972
89,risk_loving,13,0.1139053152244617,0.9050247869813807,3047.2938476138397,0.8761043901325107
89,risk_loving,14,0.15298155850083733,0.8713745229439462,3158.646061707609,0.9
89,risk_loving,15,0.09889423774061327,0.914841169549061,2771.8228171635383,0.9
89,risk_loving,16,0.30742556803628995,0.7582948299605177,3155.6325424182096,0.9
89,risk_loving,17,0.23808781510712695,0.8071231391262971,3130.6951328542127,0.9
89,risk_loving,18,0.33236442767335334,0.7414645070968502,2956.1661048007204,0.9
89,risk_loving,19,0.2605375519577949,0.7909790502093366,2920.93740258191,0.9
89,risk_loving,20,0.1898582173922149,0.8429291280302145,2904.00612703402,0.9
89,risk_loving,21,0.06959071767628222,0.9392894010671804,3064.3563570889373,0.9
89,risk_loving,22,0.23176248758919843,0.8124352575610556,3052.803885566417,0.8962582906128691
89,risk_loving,23,0.1251728914556327,0.8937079496068628,2930.228860324086,0.8977681522323161
89,risk_loving,24,0.2021040311122716,0.8339386046644011,3181.085937236431,0.8985248529880964
89,risk_loving,25,0.23216185744931342,0.8114393185611005,3180.7267945284075,0.9
89,risk_loving,26,0.16729260739037038,0.8602232360200246,2955.682973961595,0.9
89,risk_loving,27,0.23389986413620956,0.810171052468918,3141.0991068742264,0.9
89,risk_loving,28,0.12790670301363544,0.8918831785270541,3022.366642142045,0.8945592221507058
89,risk_loving,29,0.20368058333477687,0.8325079355329151,2979.4165092317257,0.9
89,risk_loving,30,0.165574092073581,0.8615547415765671,2923.419695007439,0.9
89,risk_loving,31,0.11774645405381055,0.8994500044298024,3106.4195241900434,0.9
89,risk_loving,32,0.05,0.9559974818330998,2722.7502804820283,0.9
89,risk_loving,33,0.05,0.9559974818330998,2699.3260123848363,0.9
89,risk_loving,34,0.15819347625027685,0.8672967152518565,2908.1431736166096,0.9
89,risk_loving,35,0.23961517607489718,0.8060144098033385,2912.780416443811,0.9
89,risk_loving,36,0.2820575442755805,0.7758067759662857,2974.782650590688,0.9
89,risk_loving,37,0.05,0.9559974818330998,2731.1611149614887,0.9
89,risk_loving,38,0.15938738767666233,0.8663652878477288,2731.548531672333,0.9
89,risk_loving,39,0.17941266954902468,0.8508908643888492,3161.146711290474,0.9
89,risk_loving,40,0.15916329765858264,0.8665400349004339,3138.5029405736273,0.9
89,risk_loving,41,0.05,0.9559974818330998,3011.4245168389975,0.9
89,risk_loving,42,0.05569347761063033,0.9511113558634194,2986.391956438824,0.9
89,risk_loving,43,0.32542469328479195,0.7461100094077688,3229.5052137846883,0.9
89,risk_loving,44,0.13647157669255552,0.8844189360694918,3147.655715572077,0.9
89,risk_loving,45,0.08435317991310416,0.9268923365879838,2715.2253781879954,0.9
89,risk_loving,46,0.3258974275378257,0.7457926363452787,3153.3255911522806,0.9
89,risk_loving,47,0.4498525743542896,0.667065313268044,3234.855189863595,0.9
89,risk_loving,48,0.11134412746127514,0.9046476802106836,2844.832773609703,0.9
89,risk_loving,49,0.1679876103219596,0.8596853323638711,2780.58055987643,0.9
90,risk_loving,0,0.058973445330929526,0.9753641974261285,2710.5015575782454,0.42297582869342804
90,risk_loving,1,0.05,0.9807535350066268,2566.99034147561,0.3886817901562878
90,risk_loving,2,0.19304174984022499,0.9160410852077595,2637.4476544976196,0.45427511167687035
90,risk_loving,3,0.09912531782302833,0.9539688316843721,2600.6995888817933,0.4754010407521082
90,risk_loving,4,0.1998807982076843,0.896121701454893,2645.262663944151,0.5487222819690054
90,risk_loving,5,0.05,0.97278949515339,2763.052887746821,0.5517513279237918
90,risk_loving,6,0.2300258425319377,0.8803700635972007,2683.859936410534,0.5539070379616734
90,risk_loving,7,0.05879131179949666,0.9670104675267351,2815.599233105306,0.570593814245428
90,risk_loving,8,0.21639074461580532,0.8716433688502621,2982.324716382188,0.6348465580114049
90,risk_loving,9,0.05,0.9671441778475053,2758.412405212635,0.6681539311714128
90,risk_loving,10,0.07794197481797974,0.9483994160039034,2733.1330405110357,0.6797305390916798
90,risk_loving,11,0.05,0.9649272624487296,2745.7664438087972,0.7140511236968076
90,risk_loving,12,0.05,0.964655500968629,2730.2120678137353,0.7196847039101001
90,risk_loving,13,0.12586230927286185,0.9106028434132403,3074.982348674138,0.7440546264903669
90,risk_loving,14,0.05,0.9614378441761394,3019.3340809477772,0.7865072137091663
90,risk_loving,15,0.17326207955128048,0.8695015338636861,3122.68394658195,0.8070732007601441
90,risk_loving,16,0.2446594494294949,0.8150531897987637,3179.9947884801713,0.8358635024763877
90,risk_loving,17,0.09547959599243094,0.9200622627217524,2897.3071086361106,0.8725836498529157
90,risk_loving,18,0.16641220883492952,0.8609051114942452,3146.9395084032253,0.9
90,risk_loving,19,0.13587882773764998,0.884890876502337,3206.0741128263435,0.9
90,risk_loving,20,0.05,0.9559974818330998,2745.9516333814768,0.9
90,risk_loving,21,0.33160799898783316,0.7419694574790938,3164.9986510150206,0.9
90,risk_loving,22,0.29631380772014937,0.7659162672135745,2999.3008265973917,0.9
90,risk_loving,23,0.36550968077454515,0.7206837132967177,3097.6606682535944,0.8961593440247173
90,risk_loving,24,0.060709605076889425,0.9468272273042612,3043.058736440551,0.9
90,risk_loving,25,0.05,0.9559974818330998,3044.9330417318115,0.9
90,risk_loving,26,0.05619292393577947,0.950683925771547,2990.994957523831,0.9
90,risk_loving,27,0.05,0.9559974818330998,3157.4100631664437,0.9
90,risk_loving,28,0.19426894519460353,0.8433031781147341,2906.979301106423,0.8772824888376586
90,risk_loving,29,0.2467734396244191,0.8025993649986272,2934.080015638771,0.8910991906774622
90,risk_loving,30,0.3081550527978513,0.7577971452815155,2911.188930858366,0.9
90,risk_loving,31,0.20586179356207712,0.8308752512687038,2968.2891407079865,0.9
90,risk_loving,32,0.06160680123361208,0.9460629951210896,2782.1816078199263,0.9
90,risk_loving,33,0.2047459857652552,0.8317100577413509,3019.7260275288636,0.9
90,risk_loving,34,0.23182403667684265,0.8116860650211041,3026.1935326270554,0.9
90,risk_loving,35,0.25069754352916807,0.7980150762425618,2937.708140320343,0.9
90,risk_loving,36,0.2610620981002413,0.7906057238297918,3186.220660780618,0.9
90,risk_loving,37,0.05,0.9559974818330998,2867.649734783221,0.9
90,risk_loving,38,0.05,0.9559974818330998,3140.981941969142,0.9
90,risk_loving,39,0.17946325307979674,0.850852128312789,2930.5902342218897,0.9
90,risk_loving,40,0.07180661844384656,0.937418032837948,3087.055124122709,0.9
90,risk_loving,41,0.05,0.9559974818330998,3030.8393526093723,0.9
90,risk_loving,42,0.05,0.9559974818330998,2785.810306168085,0.9
90,risk_loving,43,0.10536471923734785,0.9095291351262113,3192.5357397379494,0.9
90,risk_loving,44,0.17341874439900481,0.8554934260987241,3091.6862731003425,0.9
90,risk_loving,45,0.05,0.9559974818330998,2939.354058229876,0.9
90,risk_loving,46,0.47432566061497217,0.652533307863855,3067.0559357127986,0.9
90,risk_loving,47,0.11939498885966934,0.898116496750056,3128.4072516837605,0.9
90,risk_loving,48,0.3926726800716481,0.702292417836436,2910.2505409178157,0.9
90,risk_loving,49,0.34771262176474416,0.7312927946221311,2949.537706891455,0.9
91,risk_loving,0,0.17249634478177167,0.9201535302866319,2389.6147444467706,0.4824145243253198
91,risk_loving,1,0.05749390705175372,0.9703391868680014,2202.454527278609,0.5237005618163414
91,risk_loving,2,0.05,0.974185228448913,2075.1395429944505,0.5230764094937675
91,risk_loving,3,0.05,0.9729050324503329,2142.510191024922,0.5493760877113214
91,risk_loving,4,0.12774101157576864,0.9277148780119521,2446.8467287583344,0.5873668605011527
91,risk_loving,5,0.3227109626414344,0.8229554836821895,2451.1593375835796,0.6038009011971772
91,risk_loving,6,0.15783894835293535,0.9012775798077899,2436.1424548349005,0.658531941623847
91,risk_loving,7,0.13491739179116505,0.9131811561770938,2310.643396881155,0.673160059418199
91,risk_loving,8,0.05,0.9659976418542986,2288.250857181899,0.6918777183443423
91,risk_loving,9,0.05,0.9641704704128657,2273.637036171271,0.7297432695491637
91,risk_loving,10,0.07177538607976756,0.9464260430669342,2586.4145309879846,0.7671494598698366
91,risk_loving,11,0.05,0.962059169657927,2297.2816413445466,0.7735864657396305
91,risk_loving,12,0.05,0.9599647092750876,2362.1146106204787,0.8171751273549472
91,risk_loving,13,0.05,0.9579580900048469,2442.969546181519,0.8590249870711708
91,risk_loving,14,0.05,0.9580517462324408,2396.3077319246872,0.857069752272326
91,risk_loving,15,0.07682964844092038,0.9350028282419599,2665.976025054737,0.8747368522972345
91,risk_loving,16,0.05,0.9575026606294237,2673.237924372111,0.8685355841190004
91,risk_loving,17,0.05,0.9574419128778856,2623.794211606113,0.8698045033848383
91,risk_loving,18,0.13541909461908136,0.8852570845362178,2509.304933514268,0.9
91,risk_loving,19,0.07526324183243953,0.9345062933528703,2339.6038711423316,0.9
91,risk_loving,20,0.05,0.9559974818330998,2608.7922781975917,0.9
91,risk_loving,21,0.125485129388227,0.8932072729702134,2484.8571114117262,0.9
91,risk_loving,22,0.17035059948176767,0.8578589906746475,2513.8906212830916,0.9
91,risk_loving,23,0.122246175029236,0.8958148235367427,2660.0933021701085,0.9
91,risk_loving,24,0.15557022157721792,0.8693467604504959,2365.9661142066707,0.9
91,risk_loving,25,0.07445318543680547,0.9351878442850153,2576.2299516183493,0.9
91,risk_loving,26,0.055743931839758995,0.9510681680127332,2380.011886691017,0.9
91,risk_loving,27,0.12280553806185837,0.8973218871383977,2634.3263331683775,0.8822129235060723
91,risk_loving,28,0.05,0.9561198737606414,2441.917350469301,0.8974396565702268
91,risk_loving,29,0.19281994927689605,0.8406852428950747,2384.2977805823366,0.9
91,risk_loving,30,0.17244377749876613,0.8562444255367916,2609.5322318155722,0.9
91,risk_loving,31,0.2626958327690471,0.7894441020585262,2386.602811477586,0.9
91,risk_loving,32,0.21206055114129868,0.8262528024704736,2729.1553142940656,0.9
91,risk_loving,33,0.05,0.9559974818330998,2423.14051865385,0.9
91,risk_loving,34,0.10124216418521925,0.9133409926926911,2335.854218784722,0.8953382503516998
91,risk_loving,35,0.19079520715548137,0.8422185932983075,2510.790921960467,0.9
91,risk_loving,36,0.17023299173431738,0.8579497972575346,2431.222529077614,0.9
91,risk_loving,37,0.12500641253463246,0.8935921899218553,2491.5956925197643,0.9
91,risk_loving,38,0.16593567999279626,0.8612744121850486,2379.0256640287566,0.9
91,risk_loving,39,0.17984510635455905,0.8512124577602158,2643.2552445698593,0.8957348255987306
91,risk_loving,40,0.20113340966905321,0.8344186128291486,2668.820247298203,0.9
91,risk_loving,41,0.15142793881548017,0.872593781314957,2448.863557619513,0.9
91,risk_loving,42,0.12988511358893362,0.8896771790440592,2690.524121588869,0.9
91,risk_loving,43,0.05,0.9559974818330998,2482.8219733683754,0.9
91,risk_loving,44,0.05,0.9559974818330998,2491.6232160076215,0.9
91,risk_loving,45,0.05,0.9559974818330998,2297.393227057034,0.9
91,risk_loving,46,0.05,0.9559974818330998,2454.994329510405,0.9
91,risk_loving,47,0.07524296111647069,0.9345233507195768,2479.0222998906797,0.9
91,risk_loving,48,0.05,0.9559974818330998,2503.399736050643,0.9
91,risk_loving,49,0.05,0.9560178863316139,2389.0898720367354,0.8995731310771967
92,risk_loving,0,0.24780761858071063,0.9546611962874674,1970.1797633279098,0.1872370591254647
92,risk_loving,1,0.1417040427808136,0.97121444158721,2069.586169818578,0.20611965880236877
92,risk_loving,2,0.09516139001493978,0.9766905757501482,1993.794521425135,0.24784616581172536
92,risk_loving,3,0.110419895609523,0.96941862431868,2082.963463258161,0.2812785084752085
92,risk_loving,4,0.06433013731930827,0.9788481627291719,2072.6404234159204,0.332328572904301
92,risk_loving,5,0.05,0.9826196816686877,2006.9062741120435,0.35066258508252746
92,risk_loving,6,0.07327034520529883,0.9698122393362679,2190.8849721285687,0.4183519789627658
92,risk_loving,7,0.05,0.9790353254349772,2156.2019381828786,0.4237510784162832
92,risk_loving,8,0.05,0.9772883117829089,2218.978490423657,0.45947142822397724
92,risk_loving,9,0.1826198886113689,0.9124349108447103,2246.5461635381953,0.5017992692230342
92,risk_loving,10,0.13294814173164257,0.9342182168054927,2317.2257696105685,0.5118178435525935
92,risk_loving,11,0.27178573487139557,0.8628191336524534,2290.5750361612045,0.5428915853565354
92,risk_loving,12,0.07952017253323113,0.9539164901823365,2283.0752310599146,0.5932978558639307
92,risk_loving,13,0.14126558659377186,0.9188709808971962,2249.9306095756388,0.598939623415344
92,risk_loving,14,0.24892444127379956,0.8558660838276814,2408.7878505313674,0.6252554325687913
92,risk_loving,15,0.15582224271019485,0.8984220829527871,2253.003991526146,0.6874198040306159
92,risk_loving,16,0.20206920758369118,0.8620719978724812,2619.2524023240594,0.7344834443957114
92,risk_loving,17,0.05,0.9626959590161148,2491.393952183438,0.76035279519246
92,risk_loving,18,0.09528843007126432,0.9282797047871025,2358.8188181730175,0.7810201672266252
92,risk_loving,19,0.12980001093956828,0.9005905354799454,2598.7008992433803,0.8066607971700716
92,risk_loving,20,0.05,0.9598447609192959,2408.99937625761,0.8196742994407177
92,risk_loving,21,0.05,0.9596301700470891,2423.311386156329,0.8241461655670005
92,risk_loving,22,0.05440006302904348,0.9547619764219382,2497.076075915843,0.8509771191025218
92,risk_loving,23,0.05,0.9565442437388852,2460.041525542987,0.8885647060480798
92,risk_loving,24,0.10908354403803634,0.906490082176448,2598.6194669316924,0.9
92,risk_loving,25,0.07738864870219984,0.932997414286229,2613.353183080963,0.8961630768732981
92,risk_loving,26,0.05,0.9559974818330998,2410.983649989477,0.9
92,risk_loving,27,0.05,0.9562306754053733,2652.950619677177,0.8951220554399507
92,risk_loving,28,0.05,0.9559974818330998,2388.85823921114,0.9
92,risk_loving,29,0.08907525741119371,0.922961523524895,2524.1563809547047,0.9
92,risk_loving,30,0.05,0.9559974818330998,2650.359727916898,0.9
92,risk_loving,31,0.08293054802981029,0.9280798605914027,2492.999272871983,0.9
92,risk_loving,32,0.1041239775756409,0.9105453440257768,2701.154951709066,0.9
92,risk_loving,33,0.057090672963111114,0.9502735909893856,2380.11193101768,0.8934094255058609
92,risk_loving,34,0.05,0.9559974818330998,2642.2651799097985,0.9
92,risk_loving,35,0.05,0.9559974818330998,2474.407569434848,0.9
92,risk_loving,36,0.20647340785897755,0.8304180194581743,2391.1825047198536,0.9
92,risk_loving,37,0.24095128795534873,0.8050457594355525,2649.2394572221738,0.9
92,risk_loving,38,0.0868115350963143,0.9248438360755404,2314.72595252883,0.9
92,risk_loving,39,0.1331822443364677,0.8870410484445438,2761.324486667235,0.9
92,risk_loving,40,0.05,0.9563452933156795,2628.166647955312,0.8927249133171195
92,risk_loving,41,0.05,0.9559974818330998,2626.9281591769595,0.9
92,risk_loving,42,0.05,0.9559974818330998,2276.0265162268042,0.9
92,risk_loving,43,0.05,0.9559974818330998,2690.4170689769576,0.9
92,risk_loving,44,0.09346120632459734,0.9193254488012136,2501.778101372974,0.9
92,risk_loving,45,0.05,0.9559974818330998,2432.1733714339416,0.9
92,risk_loving,46,0.07249457578209029,0.936837799232446,2593.275991092699,0.9
92,risk_loving,47,0.14637439950941844,0.8765715385214391,2505.185488770011,0.9
92,risk_loving,48,0.05,0.9559974818330998,2456.0921250711103,0.9
92,risk_loving,49,0.05,0.9559974818330998,2308.293103302827,0.9
93,risk_loving,0,0.06657330774728579,0.9664745359517417,2198.945486747488,0.5122222178247829
93,risk_loving,1,0.14693513977260764,0.925047708922922,2270.611756112305,0.5302337188120688
93,risk_loving,2,0.18657773641763747,0.9005988643306994,2378.906735327546,0.5611351822556804
93,risk_loving,3,0.13003568770257556,0.9292802703808246,2146.771896678466,0.5640366622760435
93,risk_loving,4,0.05,0.9709122519392915,2308.805562322719,0.5903836705781139
93,risk_loving,5,0.05,0.9696395943881689,2217.990774547511,0.6166165740893319
93,risk_loving,6,0.20732019085380782,0.8768532555668057,2430.1798117941776,0.6338776051413789
93,risk_loving,7,0.0972439244946133,0.9391860844286296,2157.9994634437257,0.6451986255509936
93,risk_loving,8,0.2673348596554228,0.8457062903703093,2340.547414485988,0.6268660749073944
93,risk_loving,9,0.12702921816216822,0.9167077897028721,2372.362599888259,0.6846182142978383
93,risk_loving,10,0.05,0.9639152352650573,2414.3529229154738,0.7350383692129937
93,risk_loving,11,0.11494581387834345,0.9141414053505538,2354.9620473627433,0.7809767577986075
93,risk_loving,12,0.20380330759742876,0.849667447640566,2612.9409284641633,0.7993503444167557
93,risk_loving,13,0.27925047853148005,0.7934577938284606,2482.5999013693017,0.8284853495298191
93,risk_loving,14,0.08254761440635383,0.9307740876745357,2319.7458289432034,0.8690582668638533
93,risk_loving,15,0.05800499957490797,0.9491347493019751,2344.1581705919134,0.9
93,risk_loving,16,0.05,0.9559974818330998,2256.3561124644125,0.9
93,risk_loving,17,0.13738063779568355,0.8837880168697574,2397.2165679256295,0.8992391286311415
93,risk_loving,18,0.09163207659118183,0.9208401041464368,2432.825900634081,0.9
93,risk_loving,19,0.05,0.9559974818330998,2556.975262298997,0.9
93,risk_loving,20,0.15327037354478446,0.8711480529147748,2308.1268756354298,0.9
93,risk_loving,21,0.3057775559116557,0.7594203756314265,2440.930185883606,0.9
93,risk_loving,22,0.052363838346318525,0.9539996162456595,2582.939321504986,0.8993231069253881
93,risk_loving,23,0.08545995510395066,0.9259695209730796,2500.733611169454,0.9
93,risk_loving,24,0.05554238672360698,0.9512406984899154,2291.077830908631,0.9
93,risk_loving,25,0.15839003396501067,0.8671433023474655,2684.1743778195873,0.9
93,risk_loving,26,0.19650003015384443,0.8379054381767026,2295.375296837069,0.9
93,risk_loving,27,0.05,0.9559974818330998,2508.32943964377,0.9
93,risk_loving,28,0.10372514337984709,0.9108722436507204,2681.551489358492,0.9
93,risk_loving,29,0.05,0.9559974818330998,2507.69758215544,0.9
93,risk_loving,30,0.08956401171226827,0.9225556215323808,2279.415296832378,0.9
93,risk_loving,31,0.10668914659847795,0.9089788212019477,2242.2077113808627,0.8945003978989935
93,risk_loving,32,0.2733075590717319,0.7819403632570319,2637.251439096216,0.9
