farmer_id,risk_type,time_step,alpha,contamination,cost,technology
39,risk_averse,46,0.95,0.42528319108227414,3612.226360744211,0.9
39,risk_averse,47,0.95,0.4316063420988618,3605.3126849929577,0.8844645803324208
39,risk_averse,48,0.95,0.435682896258105,3857.6425186916304,0.8745690551641458
39,risk_averse,49,0.95,0.44274208713396795,3574.8126754664017,0.8576503942787383
40,risk_averse,0,0.8747680518959788,0.4960706025377906,3396.478800327507,0.8013976013887418
40,risk_averse,1,0.9276572209806175,0.47085766237429383,3401.039982451196,0.8119372292160169
40,risk_averse,2,0.95,0.4789729714094144,3237.7607287412366,0.7748538002984338
40,risk_averse,3,0.95,0.49426186264376004,3313.0785392635207,0.7417787535967775
40,risk_averse,4,0.9097578448706365,0.5191932938878789,3365.489401528042,0.7204983541631139
40,risk_averse,5,0.95,0.49406595003233506,3227.260806963248,0.7421960722263984
40,risk_averse,6,0.9495155426608759,0.4900214533870841,3332.185340834939,0.7512316274616553
40,risk_averse,7,0.929477549761037,0.4927345424729603,3572.7478590147316,0.761486604535214
40,risk_averse,8,0.9301020210679601,0.48902662748503195,3582.407849748334,0.76909663870398
40,risk_averse,9,0.95,0.48145999075713936,3496.545743702273,0.7694022569687062
40,risk_averse,10,0.9217209052200905,0.4957961909051691,3221.236641039385,0.7611743838744549
40,risk_averse,11,0.95,0.4853903484430787,3357.007362950276,0.7608440732692002
40,risk_averse,12,0.9135133687640126,0.4944849501234838,3510.7286156491136,0.770912158481317
40,risk_averse,13,0.9363730882236425,0.48552814773241304,3393.857103149574,0.7716133934500616
40,risk_averse,14,0.95,0.4827945943533939,3489.4988816793434,0.7664884066027079
40,risk_averse,15,0.95,0.47639121688910374,3452.391418973929,0.7805430295703177
40,risk_averse,16,0.9411835994513478,0.48277959226928735,3458.6520917357384,0.7737013911100967
40,risk_averse,17,0.95,0.4656893297951625,3332.3980676441424,0.8044595173072646
40,risk_averse,18,0.95,0.46580977149917346,3668.9229438288157,0.8041873093328402
40,risk_averse,19,0.95,0.4683801680422288,3406.2593711580694,0.7983947241528607
40,risk_averse,20,0.9243905391939635,0.48455487340906006,3232.557008542948,0.783786252167856
40,risk_averse,21,0.9282100423875265,0.486719895984033,3524.610280259544,0.7757581266489079
40,risk_averse,22,0.9423381709472131,0.47277519524223527,3352.428819311785,0.7949749897588765
40,risk_averse,23,0.945219251317621,0.46272413791350425,3407.6912528517983,0.8152862056409663
40,risk_averse,24,0.918765095602816,0.47771788455916986,3173.708881260868,0.804052008429181
40,risk_averse,25,0.922905818893018,0.46235361385631657,3708.238613580663,0.8358656613910271
40,risk_averse,26,0.9342762918501675,0.468454526951941,3543.425609525131,0.8116616567971473
40,risk_averse,27,0.9130997033247443,0.4631837479771556,3385.770089433203,0.8428777678293459
40,risk_averse,28,0.9270038976088799,0.4521424106706611,3412.2511726056746,0.8562618592708615
40,risk_averse,29,0.933678329694617,0.4410620337086248,3425.598724007762,0.8767149470949036
40,risk_averse,30,0.9385520725492124,0.4448362374139048,3482.2846498903054,0.8630837798460333
40,risk_averse,31,0.95,0.43808434817458497,3756.0169183084686,0.8687829593736391
40,risk_averse,32,0.9468251330838424,0.42650012465528225,3534.107800158304,0.9
40,risk_averse,33,0.95,0.42528319108227414,3440.9544487801486,0.9
40,risk_averse,34,0.9244106135459643,0.4351913096863482,3413.3328526430796,0.9
40,risk_averse,35,0.9150144593268872,0.438887126766261,3662.109770617062,0.9
40,risk_averse,36,0.9281711555740574,0.43459903627252156,3333.120033434384,0.8978208638162409
40,risk_averse,37,0.8870089235086801,0.46071413485237245,3566.5176031542837,0.8736975533395095
40,risk_averse,38,0.95,0.4371784197078915,3519.4833424073113,0.8709619832915644
40,risk_averse,39,0.95,0.4544417410438092,3583.34335428796,0.830195322213218
40,risk_averse,40,0.9487085184271656,0.4483988452251481,3609.0859626730717,0.8454358188331865
40,risk_averse,41,0.9124305044035925,0.4568392722893138,3531.9554773641903,0.8586118591415564
40,risk_averse,42,0.9148844308294017,0.4543104614359157,3599.5187819512366,0.8623761125465201
40,risk_averse,43,0.893366697348713,0.4626536280159315,3644.339951432975,0.8627774135635857
40,risk_averse,44,0.9397888978503424,0.44329266723656713,3471.03881306773,0.8656466154690521
40,risk_averse,45,0.95,0.44193719490681044,3643.603840125894,0.8595657894438091
40,risk_averse,46,0.95,0.4508104858675421,3334.029203846071,0.8386402489592655
40,risk_averse,47,0.9431113046577202,0.44015132647868005,3650.825938365167,0.8701376850537461
40,risk_averse,48,0.9483730609191785,0.44639878697067503,3316.4026766914626,0.8504486457013157
40,risk_averse,49,0.95,0.45403700576869527,3313.5618048763636,0.8311332355356374
41,risk_averse,0,0.8669219183826172,0.5416193615013437,3617.9512916755125,0.7073206897998794
41,risk_averse,1,0.8502459554931011,0.5433185528951306,3669.6666364488797,0.7175094142331382
41,risk_averse,2,0.9221437134828048,0.5098677607405199,3417.8204044236536,0.7304760306909893
41,risk_averse,3,0.9457663055162293,0.49038158237879304,3678.4360369147457,0.7534329011650285
41,risk_averse,4,0.95,0.46947224985498537,3705.902089562337,0.7959432503376977
41,risk_averse,5,0.95,0.47374848339006226,3736.6867058971675,0.7863986567137817
41,risk_averse,6,0.95,0.46185207193881517,3697.698235786981,0.8131690839799802
41,risk_averse,7,0.9372404335096645,0.46000805235918335,3703.9277281866575,0.8285080932923097
41,risk_averse,8,0.95,0.4545746023815575,3413.471700077387,0.8298876180850305
41,risk_averse,9,0.95,0.4619462046021325,3483.3819537014824,0.8129545630897005
41,risk_averse,10,0.9365412131796774,0.4835400986139037,3717.5363656829286,0.7758559081550163
41,risk_averse,11,0.9204106527297703,0.5002787262915944,3732.1900702457674,0.7524792126662517
41,risk_averse,12,0.911808052146458,0.49751988109954415,3846.839277018796,0.765643338561657
41,risk_averse,13,0.9234659467249383,0.482267564267846,3683.718985923778,0.7896947461321571
41,risk_averse,14,0.95,0.47194276497103765,3564.142478893671,0.7904184856882426
41,risk_averse,15,0.95,0.46473684777034957,3618.3615115262483,0.806614686695465
41,risk_averse,16,0.9372215903728126,0.46425734394721774,3895.1095779939105,0.8187138109141319
41,risk_averse,17,0.933220928031812,0.46750132845129044,3786.5195476924746,0.814762148823644
41,risk_averse,18,0.95,0.46132167242575717,3784.019946299237,0.8143786403430023
41,risk_averse,19,0.9127986055750995,0.47366872967062496,3711.6724636047643,0.8186330255182039
41,risk_averse,20,0.95,0.4482679345671154,3904.287164308237,0.8445938495879082
41,risk_averse,21,0.95,0.45119958036753005,3721.110939104205,0.8377321145633927
41,risk_averse,22,0.95,0.4391833076083022,3662.342602423555,0.8661456798583165
41,risk_averse,23,0.9426319447230286,0.4354964958664477,3522.069126334253,0.8818590687557166
41,risk_averse,24,0.9080609365755976,0.4562350805547648,3423.173430203529,0.8642008957387918
41,risk_averse,25,0.9073984362185474,0.4625019849959641,3806.0517251933843,0.8497969572982388
41,risk_averse,26,0.95,0.4402858542070631,3740.332627886114,0.863506415116564
41,risk_averse,27,0.9415674186683585,0.4375840294440766,3800.6063271462112,0.8777773189042254
41,risk_averse,28,0.8928875160238252,0.4499825255745725,3596.381293554598,0.8943416888437636
41,risk_averse,29,0.929135325352409,0.4333447004152484,3683.761759540991,0.9
41,risk_averse,30,0.9422380330492791,0.4282645230746227,3893.1558934081922,0.9
41,risk_averse,31,0.95,0.4279485350015874,3872.961605951441,0.8934235115302975
41,risk_averse,32,0.95,0.4307472725280804,3873.8483758348357,0.8865618268505909
41,risk_averse,33,0.95,0.42528319108227414,3926.654465484173,0.9
41,risk_averse,34,0.9141461959541906,0.43923022345826007,3783.5187533843673,0.9
41,risk_averse,35,0.9333442504945693,0.4392440652137415,3829.9403123745883,0.8814540430835428
41,risk_averse,36,0.9203968058597793,0.4367662494524547,3406.3254979441117,0.9
41,risk_averse,37,0.9039251521029382,0.444584253664019,3815.2038914420255,0.8967730271178213
41,risk_averse,38,0.9309703436978142,0.43775472201179866,3478.2109184196074,0.8873499853789947
41,risk_averse,39,0.95,0.42528319108227414,3884.4881357596423,0.9
41,risk_averse,40,0.95,0.42528319108227414,3793.3595440749104,0.9
41,risk_averse,41,0.889676071666163,0.4493027083148082,3740.629158710495,0.8992693639291068
41,risk_averse,42,0.95,0.43055884735338484,3628.49205854511,0.8870223885202205
41,risk_averse,43,0.95,0.42528319108227414,3704.813696841448,0.9
41,risk_averse,44,0.95,0.42635995772056096,3641.7070242282643,0.8973382298157001
41,risk_averse,45,0.9477905019566373,0.4296198929352268,3642.791291374731,0.8913936459589735
41,risk_averse,46,0.9458619896869644,0.44281224496691296,3578.569291833037,0.8612349728802646
41,risk_averse,47,0.9327727083638866,0.4634671354485517,3445.0525023726495,0.8244450065655567
41,risk_averse,48,0.9244135166279572,0.4705593511818693,3444.95899729301,0.8154718309923309
41,risk_averse,49,0.9157924262515894,0.4710041820734606,3555.713666428068,0.8221167638936596
42,risk_averse,0,0.911006171140044,0.5033407683878491,3243.794669849032,0.7535490845905124
42,risk_averse,1,0.9072769549771729,0.48321021405557524,3558.511352904836,0.8016333824363419
42,risk_averse,2,0.95,0.4596632411407359,3706.9226750360945,0.8181696232424801
42,risk_averse,3,0.934933337012754,0.45829232869134257,3471.1126705726997,0.8345493687477401
42,risk_averse,4,0.9319695533472557,0.4764812244432613,3144.748683375959,0.7954411783719975
42,risk_averse,5,0.917262267870526,0.4876020836526404,3375.181388660532,0.7830427929505143
42,risk_averse,6,0.95,0.4930569688663812,3491.48514272136,0.7443479537953365
42,risk_averse,7,0.95,0.49454409224549434,3577.371226321299,0.7411778595631244
42,risk_averse,8,0.95,0.49074805441859604,3480.6168664413253,0.7492888529890499
42,risk_averse,9,0.95,0.4961052559260825,3527.437718925504,0.7378601739390257
42,risk_averse,10,0.9276799645559625,0.5085942314431049,3407.3276325944335,0.7288125150066368
42,risk_averse,11,0.95,0.4861164864055559,3427.1376113580177,0.7592705261465327
42,risk_averse,12,0.9389472591159078,0.4796961571593955,3309.489598117234,0.7823680982067576
42,risk_averse,13,0.9330036833130704,0.48560820489667295,3500.971115757632,0.7742232489421506
42,risk_averse,14,0.94950818674982,0.47202633107185604,3738.6803864147337,0.7906414281198697
42,risk_averse,15,0.934297856037877,0.482380825043843,3427.085268924111,0.7802879763962013
42,risk_averse,16,0.8983489868364383,0.4947819965547305,3541.87684453812,0.7832568798249343
42,risk_averse,17,0.9306550302796196,0.4867604875825188,3287.631756227396,0.7736304703665914
42,risk_averse,18,0.95,0.48939962260068665,3367.9512310855716,0.7521851569692685
42,risk_averse,19,0.95,0.49024451404260433,3307.119456338598,0.7503694779899632
42,risk_averse,20,0.9307488071071146,0.5027230486566531,3307.6270688800437,0.7388844920977012
42,risk_averse,21,0.9480309257943724,0.49614262804827347,3178.029554435031,0.7393132628636996
42,risk_averse,22,0.95,0.48767487447794555,3531.4054894852534,0.755901406305174
42,risk_averse,23,0.9132260175369938,0.5049656765798995,3464.2587122189934,0.7481880783773084
42,risk_averse,24,0.95,0.4760962321099737,3384.838398604704,0.7811950283007468
42,risk_averse,25,0.95,0.4669044986159846,3353.7603816241185,0.8017163599766359
42,risk_averse,26,0.9044389412931696,0.4846686859490848,3364.6261336369753,0.8008166280384914
42,risk_averse,27,0.95,0.4600725439302537,3466.75080070296,0.8172327344597813
42,risk_averse,28,0.8833276260795306,0.4819012590459513,3681.7478580525203,0.8264385955058517
42,risk_averse,29,0.933003820046954,0.46005725158172467,3537.3072884603725,0.832155582432825
42,risk_averse,30,0.95,0.45363810261159637,3282.9659583031234,0.8320584522420569
42,risk_averse,31,0.9440062224844957,0.4379383810054484,3665.576390119403,0.8746521383781922
42,risk_averse,32,0.9372810717122441,0.45493998965752336,3431.5479131867614,0.8402919714929827
42,risk_averse,33,0.95,0.45790487606065283,3662.4878538974235,0.8222040111895703
42,risk_averse,34,0.95,0.4633539886501867,3237.264906989736,0.8097515396827507
42,risk_averse,35,0.95,0.44347998656964616,3379.926383490061,0.8558974782757885
42,risk_averse,36,0.95,0.4425303753318938,3671.760935437561,0.8581538653392226
42,risk_averse,37,0.95,0.44514228792643284,3566.915885296601,0.8519592629212156
42,risk_averse,38,0.95,0.42952727831118287,3690.333989601949,0.8895473976744422
42,risk_averse,39,0.9238329481616385,0.4415247779100284,3419.469974734925,0.8849231238539368
42,risk_averse,40,0.9415313332475967,0.4293879583386283,3412.0043227969786,0.8978930462229944
42,risk_averse,41,0.9124403078545323,0.43990509123779487,3552.0323815091397,0.9
42,risk_averse,42,0.9019416920012379,0.4440813454752302,3729.8295373739347,0.9
42,risk_averse,43,0.924923340437384,0.4392537367233908,3516.1705859222834,0.889455383954589
42,risk_averse,44,0.95,0.42688198646984127,3303.594756304994,0.8960501918355797
42,risk_averse,45,0.95,0.42528319108227414,3490.2159358327813,0.9
42,risk_averse,46,0.95,0.42528319108227414,3722.9585710466317,0.9
42,risk_averse,47,0.9307771217366843,0.43270485586811636,3431.8404252877704,0.9
42,risk_averse,48,0.95,0.42528319108227414,3443.9840241413754,0.9
42,risk_averse,49,0.9188291305199957,0.43773596995332476,3375.310485081294,0.8991218620004805
43,risk_averse,0,0.8624794991727341,0.5989956891129606,2966.4790199038775,0.5942180401859647
43,risk_averse,1,0.9281381181014198,0.5536347759429229,3080.327763232105,0.6370280966857703
43,risk_averse,2,0.9172689208518445,0.5490373374566828,2841.95920864609,0.6536674427920676
43,risk_averse,3,0.9156987506008005,0.5472972377195919,2956.3239023257156,0.6582549419819912
43,risk_averse,4,0.95,0.5196552452018494,2894.1256105591765,0.689041765555962
43,risk_averse,5,0.95,0.511775926045526,3129.864159692278,0.705124625451832
43,risk_averse,6,0.9349923437544873,0.5089418339192,2927.8589641780745,0.7223818982914963
43,risk_averse,7,0.95,0.5023546136791543,3169.933520917436,0.7246831651825103
43,risk_averse,8,0.95,0.5059927489943056,3083.8981543041527,0.7170873051032919
43,risk_averse,9,0.95,0.5061014479048828,3191.093902218294,0.7168611998520983
43,risk_averse,10,0.95,0.49099586711743753,2972.974898860414,0.7487574405254069
43,risk_averse,11,0.95,0.49232028057583216,2905.1544324140964,0.7459218921085856
43,risk_averse,12,0.9289568786247162,0.4956953576957974,3093.191331503118,0.7554642796629308
43,risk_averse,13,0.95,0.47954582154299097,3307.732735971884,0.7735956085616986
43,risk_averse,14,0.8728565209203072,0.5181598956213076,3146.6455393024708,0.7532410995283949
43,risk_averse,15,0.8675957932502283,0.5086614745112745,3063.0010479501016,0.7791330576977502
43,risk_averse,16,0.9033311939133042,0.4729973468793499,3417.220546759446,0.8287829587697756
43,risk_averse,17,0.95,0.4546709496878859,3077.5725636398,0.829664535954276
43,risk_averse,18,0.95,0.45090581170863075,2990.217030308162,0.8384176889561621
43,risk_averse,19,0.95,0.45201693440769675,3190.693953753684,0.8358269835241752
43,risk_averse,20,0.95,0.4442929060858738,3289.9038798777638,0.853969721751195
43,risk_averse,21,0.95,0.4279020208639883,3222.9440548422426,0.8935379292865682
43,risk_averse,22,0.95,0.42528319108227414,3248.0257273266534,0.9
43,risk_averse,23,0.95,0.42528319108227414,3142.7117332671787,0.9
43,risk_averse,24,0.9359512500325777,0.4306945568016043,3272.584579175749,0.9
43,risk_averse,25,0.9089272519678695,0.44129816240218545,3184.6916398618446,0.9
43,risk_averse,26,0.8955845067550012,0.446629424538857,3328.6416375749513,0.9
43,risk_averse,27,0.95,0.42872024111059187,3186.990989572093,0.8915270435781931
43,risk_averse,28,0.95,0.42528319108227414,3284.8651903211467,0.9
43,risk_averse,29,0.9156936370003417,0.441321468591357,3021.247159868832,0.8932919071608741
43,risk_averse,30,0.9493872667326081,0.43525414103980214,3349.9739127050575,0.8761705737618241
43,risk_averse,31,0.95,0.4308318163032532,3076.52269014995,0.8863552446598448
43,risk_averse,32,0.9299344881758247,0.43763293699205397,3141.269567449713,0.8886376125038019
43,risk_averse,33,0.95,0.42528319108227414,3251.7726260148543,0.9
43,risk_averse,34,0.9192213178130166,0.4372285661157194,3047.1527770216326,0.9
43,risk_averse,35,0.8963671641594861,0.4465982551999015,3136.0873674041163,0.8992920297248598
43,risk_averse,36,0.9301872842038269,0.44521607655236883,3339.831820345286,0.8699275545042136
43,risk_averse,37,0.9407167127256116,0.4288512994572043,3432.1516024499665,0.9
43,risk_averse,38,0.9367305710276941,0.43622832883607177,3027.9897825848293,0.8856222999210024
43,risk_averse,39,0.95,0.4429581725854007,3175.6352954069534,0.8571367704608698
43,risk_averse,40,0.95,0.4471458492302534,3236.5214052800634,0.8472320557435611
43,risk_averse,41,0.95,0.452870512693184,3383.88811652321,0.8338410929522908
43,risk_averse,42,0.95,0.444571376786599,3194.7642407956773,0.8533101676018534
43,risk_averse,43,0.95,0.4446494469010855,3225.9689647373866,0.8531253337205441
43,risk_averse,44,0.95,0.4413740095509747,3326.060165673622,0.8609080723622016
43,risk_averse,45,0.9194670345164837,0.44717828391177455,3281.268904549473,0.8752874091557532
43,risk_averse,46,0.9367509520955134,0.4369152178615385,3379.6054048503593,0.8839234273813215
43,risk_averse,47,0.900501647844972,0.44465726567416,3329.720294862025,0.9
43,risk_averse,48,0.9311246570737703,0.44107812151831033,3168.485591316476,0.8790802248715133
43,risk_averse,49,0.95,0.43184506189381033,3145.8242808843415,0.8838825348347283
44,risk_averse,0,0.8448809707443163,0.647693970530614,3304.6968269840404,0.5140806538705767
44,risk_averse,1,0.9264756255263447,0.5985125612932318,3327.947765405005,0.5540434654760822
44,risk_averse,2,0.95,0.5736580120943942,3268.2365726234602,0.5849703768058256
44,risk_averse,3,0.9495812424168104,0.5599723811761927,3369.6264238101694,0.6106563502892778
44,risk_averse,4,0.922413549869735,0.5577533196314185,3421.4862470980497,0.6329465714622479
44,risk_averse,5,0.9198959220541756,0.5521522163070164,3478.2452269167043,0.6456507766798008
44,risk_averse,6,0.9272175720736854,0.5263318755248675,3516.169434761024,0.6922035803385265
44,risk_averse,7,0.9282130000674561,0.5243310986199902,3544.8464987725342,0.6955644087758414
44,risk_averse,8,0.8995010115492397,0.5190410907593003,3545.1480306493495,0.7290400094983488
44,risk_averse,9,0.9456233063154559,0.49044432937835136,3574.8403967866543,0.7534115322237964
44,risk_averse,10,0.9273801949717502,0.49766339772100554,3681.657688295959,0.7524759990139931
44,risk_averse,11,0.95,0.5006863764350131,3479.6196228340123,0.7281845990039284
44,risk_averse,12,0.95,0.5028840104250396,3388.999187966739,0.7235744537369556
44,risk_averse,13,0.95,0.49264738624661464,3367.680161312521,0.7452227386582241
44,risk_averse,14,0.95,0.47683645009974696,3607.2408899312627,0.77955970399589
44,risk_averse,15,0.9219870696712259,0.4713245942837028,3439.4310792341316,0.8158555442187874
44,risk_averse,16,0.9215736076840062,0.4780875610033929,3644.437861093469,0.8007622778017178
44,risk_averse,17,0.95,0.46428516952502147,3457.0368253435404,0.807638237942188
44,risk_averse,18,0.95,0.4695557351173988,3662.6353836511116,0.7957560797203551
44,risk_averse,19,0.9043174721056462,0.46985987623716774,3510.063105056917,0.8352384949902487
44,risk_averse,20,0.8977276963458609,0.48838174920986815,3582.4980106703365,0.7983021008386827
44,risk_averse,21,0.95,0.4626031350638706,3648.0244500054846,0.8114586864806251
44,risk_averse,22,0.95,0.4700834253434953,3792.910231000216,0.7945737887353501
44,risk_averse,23,0.95,0.4822061696673086,3468.784534613771,0.7677721247224563
44,risk_averse,24,0.95,0.48087456411860385,3546.166213647351,0.7706829729936603
44,risk_averse,25,0.8826595834024448,0.4930216891170894,3620.9747028477955,0.8012172813314422
44,risk_averse,26,0.9351125283462345,0.47509105437197346,3642.538743459756,0.7958922347237385
44,risk_averse,27,0.95,0.47873726500042374,3519.6320397183977,0.7753719361709364
44,risk_averse,28,0.9251328556176031,0.4870652977337428,3593.4868826361753,0.7775716524721794
44,risk_averse,29,0.9423498175266473,0.48346888462646886,3510.4640546176024,0.7712298629301506
44,risk_averse,30,0.95,0.46486270565075694,3398.0006737366693,0.8063296564806848
44,risk_averse,31,0.95,0.4648451142352014,3533.634929768263,0.8063694911021395
44,risk_averse,32,0.95,0.4577489506449368,3521.38664824321,0.8225625135260269
44,risk_averse,33,0.9343128222608126,0.4560028802542342,3373.5435270880453,0.8404638515401758
44,risk_averse,34,0.9220235239299178,0.4495958775816405,3591.047684233893,0.8670127483487453
44,risk_averse,35,0.932279917115159,0.4490546126796224,3536.2337315451996,0.8587665057836575
44,risk_averse,36,0.95,0.44839024375584624,3694.899498418399,0.8443066799208834
44,risk_averse,37,0.95,0.44114648608694157,3581.76600453062,0.861450832308702
44,risk_averse,38,0.95,0.44193037550365544,3286.34945010557,0.8595820324180985
44,risk_averse,39,0.95,0.4447211212828649,3486.828184834152,0.85295567054408
44,risk_averse,40,0.943725540747131,0.4631417715976549,3381.9655055804556,0.8156206824730816
44,risk_averse,41,0.95,0.45085662345818955,3380.76897220968,0.8385325243135905
44,risk_averse,42,0.95,0.4518025938088549,3643.5967745898115,0.8363262462202719
44,risk_averse,43,0.95,0.45638966901058564,3804.3865926556905,0.8256929442873328
44,risk_averse,44,0.95,0.4610892236219577,3606.218537498662,0.8149091695412063
44,risk_averse,45,0.95,0.4606592698583993,3653.042849182806,0.815891179156702
44,risk_averse,46,0.9434843140784469,0.46296271196675465,3499.718376622728,0.8162390750504825
44,risk_averse,47,0.95,0.4592940555870016,3797.7887892996896,0.8190154000694189
44,risk_averse,48,0.9325347907059482,0.45553477673032533,3731.007058422961,0.8431677022219936
44,risk_averse,49,0.9121179569380345,0.47595430709623715,3640.188722804097,0.8139664581826948
45,risk_averse,0,0.8897859852687061,0.540813162011688,3555.712381031857,0.6908193955477469
45,risk_averse,1,0.9496992125891593,0.49322585472588787,3615.393933956435,0.7442230943233858
45,risk_averse,2,0.9365764164314904,0.504785673230881,3779.4904544189626,0.7299151860373173
45,risk_averse,3,0.9338656992850916,0.4956121092262044,3395.61803441707,0.751673068832169
45,risk_averse,4,0.9210736089832265,0.48460210245088026,3671.4323386618416,0.7865029732861222
45,risk_averse,5,0.9352942486364962,0.4826952841685562,3672.1538727507927,0.7787599540140084
45,risk_averse,6,0.9366102160273871,0.49274992117102656,3726.587274591929,0.7556542527678851
45,risk_averse,7,0.95,0.49293586189794186,3862.855669579799,0.7446065378662816
45,risk_averse,8,0.95,0.4828604630989902,3681.0907879638144,0.7663448035194893
45,risk_averse,9,0.95,0.5053099637732864,3495.1107096230503,0.7185086824721355
45,risk_averse,10,0.95,0.4907786713371336,3706.6239187643096,0.7492231831820697
45,risk_averse,11,0.95,0.5045157055648177,3499.9590445942495,0.7201645354967955
45,risk_averse,12,0.95,0.4866209668550697,3764.9260574258687,0.7581786958732155
45,risk_averse,13,0.9399496383012509,0.4862023972797942,3584.4005100276954,0.7672009829911208
45,risk_averse,14,0.9386966556158418,0.4915970656510685,3589.622404267215,0.7564700119431841
45,risk_averse,15,0.95,0.4895452537581831,3728.854388884821,0.7518719708847559
45,risk_averse,16,0.95,0.48712241253824323,3495.115062532018,0.7570945547759514
45,risk_averse,17,0.9111383561566251,0.48574077661298454,3553.4671422597935,0.7925033272452551
45,risk_averse,18,0.95,0.46960350638628895,3735.5539911414317,0.7956489934158792
45,risk_averse,19,0.95,0.4657073505807684,3754.8955630587093,0.8044187843984875
45,risk_averse,20,0.9135803983912526,0.48253489145163264,3882.3763283316885,0.7976331893847721
45,risk_averse,21,0.9218356858970702,0.4623073789150272,3847.9724622240437,0.8369444778561383
45,risk_averse,22,0.9221122532533951,0.4753348572889214,3570.2385826269315,0.8065566399095369
45,risk_averse,23,0.95,0.46743568498882543,3694.7487008833255,0.8005194862460389
45,risk_averse,24,0.94185382220217,0.479259584219215,3724.8738025569987,0.7809204374897682
45,risk_averse,25,0.95,0.46511896483877496,3771.9624109557394,0.8057495450030285
45,risk_averse,26,0.95,0.471606233993824,3682.3469648624973,0.7911693595682824
45,risk_averse,27,0.9419951174473965,0.48119024423551576,3449.8274367537715,0.7765354144234815
45,risk_averse,28,0.95,0.46827680117744747,3782.301077219651,0.7986270551557848
45,risk_averse,29,0.95,0.4596089798578047,3602.0396362928705,0.818293889240493
45,risk_averse,30,0.9479696522751788,0.45540439622198864,3619.326981887575,0.8297411947434846
45,risk_averse,31,0.95,0.4493999009393265,3794.315395007017,0.8419390943785974
45,risk_averse,32,0.9347786062996927,0.4643856835968165,3826.1166135495787,0.8205577793564058
45,risk_averse,33,0.95,0.4616485905462292,3409.265980265609,0.8136329514177231
45,risk_averse,34,0.95,0.4710353734780567,3739.042971634604,0.7924442998526237
45,risk_averse,35,0.926631086820832,0.46525175503376703,3616.713513058786,0.82576186155598
45,risk_averse,36,0.9113971207171082,0.47595909890528443,3708.138931131139,0.8145991886917961
45,risk_averse,37,0.95,0.45462863337742415,3650.728086350181,0.8297625091317815
45,risk_averse,38,0.9278641214433972,0.4715050623335243,3539.202979368287,0.8102753656863527
45,risk_averse,39,0.9050549110249846,0.47450568284642936,3833.2582484601853,0.823686690640185
45,risk_averse,40,0.9424252862014982,0.4576851764679857,3589.1945067631173,0.8293216770549634
45,risk_averse,41,0.95,0.4608309698121489,3728.24163747882,0.8154989084896205
45,risk_averse,42,0.95,0.4440499575471129,3665.773013924446,0.8545454798752347
45,risk_averse,43,0.9259897518362589,0.4640638147148535,3531.3513767190598,0.829094709716843
45,risk_averse,44,0.95,0.456646025439414,3751.033972789408,0.8251018417024453
45,risk_averse,45,0.95,0.4479301441788959,3637.054854326694,0.8453873546287586
45,risk_averse,46,0.924378932450325,0.45654366667699037,3814.490113098176,0.8482137580441341
45,risk_averse,47,0.95,0.44562374242422575,3946.8871302315265,0.8508213788073494
45,risk_averse,48,0.95,0.45545601427293325,3847.798323225963,0.8278485607960476
45,risk_averse,49,0.9336639923323325,0.4509033053369443,3630.077334177285,0.8530931572718411
46,risk_averse,0,0.8876766475064646,0.5861308521667519,3390.5494533374767,0.6018094749028066
46,risk_averse,1,0.9432407396533993,0.5411587779392986,3713.7827462663076,0.6509924006246108
46,risk_averse,2,0.95,0.5160701529126266,3514.3143175341543,0.6963290184048678
46,risk_averse,3,0.9141520727595216,0.5259048261787408,3305.6892476072708,0.7029848102839346
46,risk_averse,4,0.9250211150889186,0.5168987971251514,3437.7178025466087,0.7133979572059167
46,risk_averse,5,0.95,0.5147968020352346,3405.2174697045566,0.6989294898233991
46,risk_averse,6,0.95,0.5053470869580509,3520.402539280355,0.7184313525082601
46,risk_averse,7,0.95,0.5063190427191516,3407.0013207202724,0.7164087254532441
46,risk_averse,8,0.929132269972543,0.4924914590672447,3461.745585426569,0.762300679252848
46,risk_averse,9,0.95,0.4682542660822813,3550.0968693150053,0.7986777126377207
46,risk_averse,10,0.95,0.4690563167218515,3628.1419183394974,0.7968762520489355
46,risk_averse,11,0.9196368267333681,0.49135665343119844,3388.2673051090924,0.7726800542183629
46,risk_averse,12,0.9380233170428289,0.48332391526050583,3508.7013553407705,0.775106764281209
46,risk_averse,13,0.95,0.46079834986230617,3593.209578146182,0.8155734217208936
46,risk_averse,14,0.95,0.46053425292752664,3656.8317055339057,0.8161768884390458
46,risk_averse,15,0.95,0.46212948617654315,3651.7964621584506,0.8125370042738612
46,risk_averse,16,0.9249778371214492,0.46239947537242154,3485.4616043295837,0.8338860297455442
46,risk_averse,17,0.95,0.4619021430455255,3497.0426448585845,0.8130549704478028
46,risk_averse,18,0.9283819478997223,0.46224080943862456,3893.9468812701734,0.8311980784304465
46,risk_averse,19,0.929105391163172,0.4672221682767931,3370.8612878470003,0.8190140823728902
46,risk_averse,20,0.945248767940884,0.4540938799602095,3576.5535723989915,0.8351783626061411
46,risk_averse,21,0.9294424552898534,0.45716207418284105,3338.763058177256,0.8421363780010599
46,risk_averse,22,0.9350852435522915,0.4393575194600971,3926.8111700241575,0.8795367137832939
46,risk_averse,23,0.9484064076771658,0.4533093378685781,3710.601917445246,0.8342209785687386
